       41       21       45
   1.00000
  54.56695  48.42412  42.28225  36.14098  30.00000  30.00000 280.83677
 277.01033 269.23875 261.53712 254.01167 246.65818 239.45846 232.39306
 225.44443 218.59748 211.83932 205.15899 198.54708 191.99546 185.49709
 179.04579 172.63612 166.26327 159.92298 153.61142 147.32517 141.06118
 134.81668 128.58919 122.37647 116.17652 109.98754 103.80792  97.63622
  91.47116  85.31164  79.15667  73.00540  66.85709  60.71112  54.56695
  48.42412  42.28225  36.14098  30.00000  30.00000 280.83677 277.01033
 269.23875 261.53712 254.01167 246.65818 239.45846 232.39306 225.44443
 218.59748 211.83932 205.15899 198.54708 191.99546 185.49709 179.04579
 172.63612 166.26327 159.92298 153.61142 147.32517 141.06118 134.81668
 128.58919 122.37647 116.17652 109.98754 103.80792  97.63622  91.47116
  85.31164  79.15667  73.00540  66.85709  60.71112  54.56695  48.42412
  42.28225  36.14098  30.00000  30.00000 280.83677 277.01033 269.23875
 261.53712 254.01167 246.65818 239.45846 232.39306 225.44443 218.59748
 211.83932 205.15899 198.54708 191.99546 185.49709 179.04579 172.63612
 166.26327 159.92298 153.61142 147.32517 141.06118 134.81668 128.58919
 122.37647 116.17652 109.98754 103.80792  97.63622  91.47116  85.31164
  79.15667  73.00540  66.85709  60.71112  54.56695  48.42412  42.28225
  36.14098  30.00000  30.00000 280.83677 277.01033 269.23875 261.53712
 254.01167 246.65818 239.45846 232.39306 225.44443 218.59748 211.83932
 205.15899 198.54708 191.99546 185.49709 179.04579 172.63612 166.26327
 159.92298 153.61142 147.32517 141.06118 134.81668 128.58919 122.37647
 116.17652 109.98754 103.80792  97.63622  91.47116  85.31164  79.15667
  73.00540  66.85709  60.71112  54.56695  48.42412  42.28225  36.14098
  30.00000  30.00000 280.83677 277.01033 269.23875 261.53712 254.01167
 246.65818 239.45846 232.39306 225.44443 218.59748 211.83932 205.15899
 198.54708 191.99546 185.49709 179.04579 172.63612 166.26327 159.92298
 153.61142 147.32517 141.06118 134.81668 128.58919 122.37647 116.17652
 109.98754 103.80792  97.63622  91.47116  85.31164  79.15667  73.00540
  66.85709  60.71112  54.56695  48.42412  42.28225  36.14098  30.00000
  30.00000 124.04241 149.03117 154.16760 153.82496 151.93000 149.55619
 146.99856 144.33873 141.59941 138.78711 135.90395 132.95105 129.92946
 126.84043 123.68543 120.46615 117.18447 113.84240 110.44210 106.98583
 103.47592  99.91476  96.30482  92.64857  88.94856  85.20735  81.42753
  77.61172  73.76256  69.88272  65.97490  62.04180  58.08617  54.11076
  50.11837  46.11177  42.09381  38.06729  34.03507  30.00000  30.00000
 124.04241 149.03117 154.16760 153.82496 151.93000 149.55619 146.99856
 144.33873 141.59941 138.78711 135.90395 132.95105 129.92946 126.84043
 123.68543 120.46615 117.18447 113.84240 110.44210 106.98583 103.47592
  99.91476  96.30482  92.64857  88.94856  85.20735  81.42753  77.61172
  73.76256  69.88272  65.97490  62.04180  58.08617  54.11076  50.11837
  46.11177  42.09381  38.06729  34.03507  30.00000  30.00000 124.04241
 149.03117 154.16760 153.82496 151.93000 149.55619 146.99856 144.33873
 141.59941 138.78711 135.90395 132.95105 129.92946 126.84043 123.68543
 120.46615 117.18447 113.84240 110.44210 106.98583 103.47592  99.91476
  96.30482  92.64857  88.94856  85.20735  81.42753  77.61172  73.76256
  69.88272  65.97490  62.04180  58.08617  54.11076  50.11837  46.11177
  42.09381  38.06729  34.03507  30.00000  30.00000 124.04241 149.03117
 154.16760 153.82496 151.93000 149.55619 146.99856 144.33873 141.59941
 138.78711 135.90395 132.95105 129.92946 126.84043 123.68543 120.46615
 117.18447 113.84240 110.44210 106.98583 103.47592  99.91476  96.30482
  92.64857  88.94856  85.20735  81.42753  77.61172  73.76256  69.88272
  65.97490  62.04180  58.08617  54.11076  50.11837  46.11177  42.09381
  38.06729  34.03507  30.00000  30.00000 124.04241 149.03117 154.16760
 153.82496 151.93000 149.55619 146.99856 144.33873 141.59941 138.78711
 135.90395 132.95105 129.92946 126.84043 123.68543 120.46615 117.18447
 113.84240 110.44210 106.98583 103.47592  99.91476  96.30482  92.64857
  88.94856  85.20735  81.42753  77.61172  73.76256  69.88272  65.97490
  62.04180  58.08617  54.11076  50.11837  46.11177  42.09381  38.06729
  34.03507  30.00000  30.00000 124.04241 149.03117 154.16760 153.82496
 151.93000 149.55619 146.99856 144.33873 141.59941 138.78711 135.90395
 132.95105 129.92946 126.84043 123.68543 120.46615 117.18447 113.84240
 110.44210 106.98583 103.47592  99.91476  96.30482  92.64857  88.94856
  85.20735  81.42753  77.61172  73.76256  69.88272  65.97490  62.04180
  58.08617  54.11076  50.11837  46.11177  42.09381  38.06729  34.03507
  30.00000  30.00000 124.04241 149.03117 154.16760 153.82496 151.93000
 149.55619 146.99856 144.33873 141.59941 138.78711 135.90395 132.95105
 129.92946 126.84043 123.68543 120.46615 117.18447 113.84240 110.44210
 106.98583 103.47592  99.91476  96.30482  92.64857  88.94856  85.20735
  81.42753  77.61172  73.76256  69.88272  65.97490  62.04180  58.08617
  54.11076  50.11837  46.11177  42.09381  38.06729  34.03507  30.00000
  30.00000 124.04241 149.03117 154.16760 153.82496 151.93000 149.55619
 146.99856 144.33873 141.59941 138.78711 135.90395 132.95105 129.92946
 126.84043 123.68543 120.46615 117.18447 113.84240 110.44210 106.98583
 103.47592  99.91476  96.30482  92.64857  88.94856  85.20735  81.42753
  77.61172  73.76256  69.88272  65.97490  62.04180  58.08617  54.11076
  50.11837  46.11177  42.09381  38.06729  34.03507  30.00000  30.00000
 124.04241 149.03117 154.16760 153.82496 151.93000 149.55619 146.99856
 144.33873 141.59941 138.78711 135.90395 132.95105 129.92946 126.84043
 123.68543 120.46615 117.18447 113.84240 110.44210 106.98583 103.47592
  99.91476  96.30482  92.64857  88.94856  85.20735  81.42753  77.61172
  73.76256  69.88272  65.97490  62.04180  58.08617  54.11076  50.11837
  46.11177  42.09381  38.06729  34.03507  30.00000  30.00000 124.04241
 149.03117 154.16760 153.82496 151.93000 149.55619 146.99856 144.33873
 141.59941 138.78711 135.90395 132.95105 129.92946 126.84043 123.68543
 120.46615 117.18447 113.84240 110.44210 106.98583 103.47592  99.91476
  96.30482  92.64857  88.94856  85.20735  81.42753  77.61172  73.76256
  69.88272  65.97490  62.04180  58.08617  54.11076  50.11837  46.11177
  42.09381  38.06729  34.03507  30.00000  30.00000 124.04241 149.03117
 154.16760 153.82496 151.93000 149.55619 146.99856 144.33873 141.59941
 138.78711 135.90395 132.95105 129.92946 126.84043 123.68543 120.46615
 117.18447 113.84240 110.44210 106.98583 103.47592  99.91476  96.30482
  92.64857  88.94856  85.20735  81.42753  77.61172  73.76256  69.88272
  65.97490  62.04180  58.08617  54.11076  50.11837  46.11177  42.09381
  38.06729  34.03507  30.00000  30.00000 124.04241 149.03117 154.16760
 153.82496 151.93000 149.55619 146.99856 144.33873 141.59941 138.78711
 135.90395 132.95105 129.92946 126.84043 123.68543 120.46615 117.18447
 113.84240 110.44210 106.98583 103.47592  99.91476  96.30482  92.64857
  88.94856  85.20735  81.42753  77.61172  73.76256  69.88272  65.97490
  62.04180  58.08617  54.11076  50.11837  46.11177  42.09381  38.06729
  34.03507  30.00000  30.00000 124.04241 149.03117 154.16760 153.82496
 151.93000 149.55619 146.99856 144.33873 141.59941 138.78711 135.90395
 132.95105 129.92946 126.84043 123.68543 120.46615 117.18447 113.84240
 110.44210 106.98583 103.47592  99.91476  96.30482  92.64857  88.94856
  85.20735  81.42753  77.61172  73.76256  69.88272  65.97490  62.04180
  58.08617  54.11076  50.11837  46.11177  42.09381  38.06729  34.03507
  30.00000  30.00000 124.04241 149.03117 154.16760 153.82496 151.93000
 149.55619 146.99856 144.33873 141.59941 138.78711 135.90395 132.95105
 129.92946 126.84043 123.68543 120.46615 117.18447 113.84240 110.44210
 106.98583 103.47592  99.91476  96.30482  92.64857  88.94856  85.20735
  81.42753  77.61172  73.76256  69.88272  65.97490  62.04180  58.08617
  54.11076  50.11837  46.11177  42.09381  38.06729  34.03507  30.00000
  30.00000 124.04241 149.03117 154.16760 153.82496 151.93000 149.55619
 146.99856 144.33873 141.59941 138.78711 135.90395 132.95105 129.92946
 126.84043 123.68543 120.46615 117.18447 113.84240 110.44210 106.98583
 103.47592  99.91476  96.30482  92.64857  88.94856  85.20735  81.42753
  77.61172  73.76256  69.88272  65.97490  62.04180  58.08617  54.11076
  50.11837  46.11177  42.09381  38.06729  34.03507  30.00000  30.00000
 124.04241 149.03117 154.16760 153.82496 151.93000 149.55619 146.99856
 144.33873 141.59941 138.78711 135.90395 132.95105 129.92946 126.84043
 123.68543 120.46615 117.18447 113.84240 110.44210 106.98583 103.47592
  99.91476  96.30482  92.64857  88.94856  85.20735  81.42753  77.61172
  73.76256  69.88272  65.97490  62.04180  58.08617  54.11076  50.11837
  46.11177  42.09381  38.06729  34.03507  30.00000  30.00000 124.04241
 149.03117 154.16760 153.82496 151.93000 149.55619 146.99856 144.33873
 141.59941 138.78711 135.90395 132.95105 129.92946 126.84043 123.68543
 120.46615 117.18447 113.84240 110.44210 106.98583 103.47592  99.91476
  96.30482  92.64857  88.94856  85.20735  81.42753  77.61172  73.76256
  69.88272  65.97490  62.04180  58.08617  54.11076  50.11837  46.11177
  42.09381  38.06729  34.03507  30.00000  30.00000 124.04241 149.03117
 154.16760 153.82496 151.93000 149.55619 146.99856 144.33873 141.59941
 138.78711 135.90395 132.95105 129.92946 126.84043 123.68543 120.46615
 117.18447 113.84240 110.44210 106.98583 103.47592  99.91476  96.30482
  92.64857  88.94856  85.20735  81.42753  77.61172  73.76256  69.88272
  65.97490  62.04180  58.08617  54.11076  50.11837  46.11177  42.09381
  38.06729  34.03507  30.00000  30.00000 124.04241 149.03117 154.16760
 153.82496 151.93000 149.55619 146.99856 144.33873 141.59941 138.78711
 135.90395 132.95105 129.92946 126.84043 123.68543 120.46615 117.18447
 113.84240 110.44210 106.98583 103.47592  99.91476  96.30482  92.64857
  88.94856  85.20735  81.42753  77.61172  73.76256  69.88272  65.97490
  62.04180  58.08617  54.11076  50.11837  46.11177  42.09381  38.06729
  34.03507  30.00000  30.00000 124.04241 149.03117 154.16760 153.82496
 151.93000 149.55619 146.99856 144.33873 141.59941 138.78711 135.90395
 132.95105 129.92946 126.84043 123.68543 120.46615 117.18447 113.84240
 110.44210 106.98583 103.47592  99.91476  96.30482  92.64857  88.94856
  85.20735  81.42753  77.61172  73.76256  69.88272  65.97490  62.04180
  58.08617  54.11076  50.11837  46.11177  42.09381  38.06729  34.03507
  30.00000  30.00000 124.04241 149.03117 154.16760 153.82496 151.93000
 149.55619 146.99856 144.33873 141.59941 138.78711 135.90395 132.95105
 129.92946 126.84043 123.68543 120.46615 117.18447 113.84240 110.44210
 106.98583 103.47592  99.91476  96.30482  92.64857  88.94856  85.20735
  81.42753  77.61172  73.76256  69.88272  65.97490  62.04180  58.08617
  54.11076  50.11837  46.11177  42.09381  38.06729  34.03507  30.00000
  30.00000  36.30169  40.90436  44.57553  47.66513  50.32720  52.63802
  54.64090  56.36390  57.82741  59.04763  60.03835  60.81182  61.37932
  61.75140  61.93809  61.94896  61.79323  61.47979  61.01724  60.41393
  59.67794  58.81717  57.83928  56.75175  55.56189  54.27682  52.90354
  51.44889  49.91961  48.32229  46.66345  44.94949  43.18674  41.38145
  39.53982  37.66799  35.77204  33.85804  31.93202  30.00000  30.00000
  36.30169  40.90436  44.57553  47.66513  50.32720  52.63802  54.64090
  56.36390  57.82741  59.04763  60.03835  60.81182  61.37932  61.75140
  61.93809  61.94896  61.79323  61.47979  61.01724  60.41393  59.67794
  58.81717  57.83928  56.75175  55.56189  54.27682  52.90354  51.44889
  49.91961  48.32229  46.66345  44.94949  43.18674  41.38145  39.53982
  37.66799  35.77204  33.85804  31.93202  30.00000  30.00000  36.30169
  40.90436  44.57553  47.66513  50.32720  52.63802  54.64090  56.36390
  57.82741  59.04763  60.03835  60.81182  61.37932  61.75140  61.93809
  61.94896  61.79323  61.47979  61.01724  60.41393  59.67794  58.81717
  57.83928  56.75175  55.56189  54.27682  52.90354  51.44889  49.91961
  48.32229  46.66345  44.94949  43.18674  41.38145  39.53982  37.66799
  35.77204  33.85804  31.93202  30.00000  30.00000  36.30169  40.90436
  44.57553  47.66513  50.32720  52.63802  54.64090  56.36390  57.82741
  59.04763  60.03835  60.81182  61.37932  61.75140  61.93809  61.94896
  61.79323  61.47979  61.01724  60.41393  59.67794  58.81717  57.83928
  56.75175  55.56189  54.27682  52.90354  51.44889  49.91961  48.32229
  46.66345  44.94949  43.18674  41.38145  39.53982  37.66799  35.77204
  33.85804  31.93202  30.00000  30.00000  36.30169  40.90436  44.57553
  47.66513  50.32720  52.63802  54.64090  56.36390  57.82741  59.04763
  60.03835  60.81182  61.37932  61.75140  61.93809  61.94896  61.79323
  61.47979  61.01724  60.41393  59.67794  58.81717  57.83928  56.75175
  55.56189  54.27682  52.90354  51.44889  49.91961  48.32229  46.66345
  44.94949  43.18674  41.38145  39.53982  37.66799  35.77204  33.85804
  31.93202  30.00000  30.00000  36.30169  40.90436  44.57553  47.66513
  50.32720  52.63802  54.64090  56.36390  57.82741  59.04763  60.03835
  60.81182  61.37932  61.75140  61.93809  61.94896  61.79323  61.47979
  61.01724  60.41393  59.67794  58.81717  57.83928  56.75175  55.56189
  54.27682  52.90354  51.44889  49.91961  48.32229  46.66345  44.94949
  43.18674  41.38145  39.53982  37.66799  35.77204  33.85804  31.93202
  30.00000  30.00000  36.30169  40.90436  44.57553  47.66513  50.32720
  52.63802  54.64090  56.36390  57.82741  59.04763  60.03835  60.81182
  61.37932  61.75140  61.93809  61.94896  61.79323  61.47979  61.01724
  60.41393  59.67794  58.81717  57.83928  56.75175  55.56189  54.27682
  52.90354  51.44889  49.91961  48.32229  46.66345  44.94949  43.18674
  41.38145  39.53982  37.66799  35.77204  33.85804  31.93202  30.00000
  30.00000  36.30169  40.90436  44.57553  47.66513  50.32720  52.63802
  54.64090  56.36390  57.82741  59.04763  60.03835  60.81182  61.37932
  61.75140  61.93809  61.94896  61.79323  61.47979  61.01724  60.41393
  59.67794  58.81717  57.83928  56.75175  55.56189  54.27682  52.90354
  51.44889  49.91961  48.32229  46.66345  44.94949  43.18674  41.38145
  39.53982  37.66799  35.77204  33.85804  31.93202  30.00000  30.00000
  36.30169  40.90436  44.57553  47.66513  50.32720  52.63802  54.64090
  56.36390  57.82741  59.04763  60.03835  60.81182  61.37932  61.75140
  61.93809  61.94896  61.79323  61.47979  61.01724  60.41393  59.67794
  58.81717  57.83928  56.75175  55.56189  54.27682  52.90354  51.44889
  49.91961  48.32229  46.66345  44.94949  43.18674  41.38145  39.53982
  37.66799  35.77204  33.85804  31.93202  30.00000  30.00000  36.30169
  40.90436  44.57553  47.66513  50.32720  52.63802  54.64090  56.36390
  57.82741  59.04763  60.03835  60.81182  61.37932  61.75140  61.93809
  61.94896  61.79323  61.47979  61.01724  60.41393  59.67794  58.81717
  57.83928  56.75175  55.56189  54.27682  52.90354  51.44889  49.91961
  48.32229  46.66345  44.94949  43.18674  41.38145  39.53982  37.66799
  35.77204  33.85804  31.93202  30.00000  30.00000  36.30169  40.90436
  44.57553  47.66513  50.32720  52.63802  54.64090  56.36390  57.82741
  59.04763  60.03835  60.81182  61.37932  61.75140  61.93809  61.94896
  61.79323  61.47979  61.01724  60.41393  59.67794  58.81717  57.83928
  56.75175  55.56189  54.27682  52.90354  51.44889  49.91961  48.32229
  46.66345  44.94949  43.18674  41.38145  39.53982  37.66799  35.77204
  33.85804  31.93202  30.00000  30.00000  36.30169  40.90436  44.57553
  47.66513  50.32720  52.63802  54.64090  56.36390  57.82741  59.04763
  60.03835  60.81182  61.37932  61.75140  61.93809  61.94896  61.79323
  61.47979  61.01724  60.41393  59.67794  58.81717  57.83928  56.75175
  55.56189  54.27682  52.90354  51.44889  49.91961  48.32229  46.66345
  44.94949  43.18674  41.38145  39.53982  37.66799  35.77204  33.85804
  31.93202  30.00000  30.00000  36.30169  40.90436  44.57553  47.66513
  50.32720  52.63802  54.64090  56.36390  57.82741  59.04763  60.03835
  60.81182  61.37932  61.75140  61.93809  61.94896  61.79323  61.47979
  61.01724  60.41393  59.67794  58.81717  57.83928  56.75175  55.56189
  54.27682  52.90354  51.44889  49.91961  48.32229  46.66345  44.94949
  43.18674  41.38145  39.53982  37.66799  35.77204  33.85804  31.93202
  30.00000  30.00000  36.30169  40.90436  44.57553  47.66513  50.32720
  52.63802  54.64090  56.36390  57.82741  59.04763  60.03835  60.81182
  61.37932  61.75140  61.93809  61.94896  61.79323  61.47979  61.01724
  60.41393  59.67794  58.81717  57.83928  56.75175  55.56189  54.27682
  52.90354  51.44889  49.91961  48.32229  46.66345  44.94949  43.18674
  41.38145  39.53982  37.66799  35.77204  33.85804  31.93202  30.00000
  30.00000  36.30169  40.90436  44.57553  47.66513  50.32720  52.63802
  54.64090  56.36390  57.82741  59.04763  60.03835  60.81182  61.37932
  61.75140  61.93809  61.94896  61.79323  61.47979  61.01724  60.41393
  59.67794  58.81717  57.83928  56.75175  55.56189  54.27682  52.90354
  51.44889  49.91961  48.32229  46.66345  44.94949  43.18674  41.38145
  39.53982  37.66799  35.77204  33.85804  31.93202  30.00000  30.00000
  36.30169  40.90436  44.57553  47.66513  50.32720  52.63802  54.64090
  56.36390  57.82741  59.04763  60.03835  60.81182  61.37932  61.75140
  61.93809  61.94896  61.79323  61.47979  61.01724  60.41393  59.67794
  58.81717  57.83928  56.75175  55.56189  54.27682  52.90354  51.44889
  49.91961  48.32229  46.66345  44.94949  43.18674  41.38145  39.53982
  37.66799  35.77204  33.85804  31.93202  30.00000  30.00000  36.30169
  40.90436  44.57553  47.66513  50.32720  52.63802  54.64090  56.36390
  57.82741  59.04763  60.03835  60.81182  61.37932  61.75140  61.93809
  61.94896  61.79323  61.47979  61.01724  60.41393  59.67794  58.81717
  57.83928  56.75175  55.56189  54.27682  52.90354  51.44889  49.91961
  48.32229  46.66345  44.94949  43.18674  41.38145  39.53982  37.66799
  35.77204  33.85804  31.93202  30.00000  30.00000  36.30169  40.90436
  44.57553  47.66513  50.32720  52.63802  54.64090  56.36390  57.82741
  59.04763  60.03835  60.81182  61.37932  61.75140  61.93809  61.94896
  61.79323  61.47979  61.01724  60.41393  59.67794  58.81717  57.83928
  56.75175  55.56189  54.27682  52.90354  51.44889  49.91961  48.32229
  46.66345  44.94949  43.18674  41.38145  39.53982  37.66799  35.77204
  33.85804  31.93202  30.00000  30.00000  36.30169  40.90436  44.57553
  47.66513  50.32720  52.63802  54.64090  56.36390  57.82741  59.04763
  60.03835  60.81182  61.37932  61.75140  61.93809  61.94896  61.79323
  61.47979  61.01724  60.41393  59.67794  58.81717  57.83928  56.75175
  55.56189  54.27682  52.90354  51.44889  49.91961  48.32229  46.66345
  44.94949  43.18674  41.38145  39.53982  37.66799  35.77204  33.85804
  31.93202  30.00000  30.00000  36.30169  40.90436  44.57553  47.66513
  50.32720  52.63802  54.64090  56.36390  57.82741  59.04763  60.03835
  60.81182  61.37932  61.75140  61.93809  61.94896  61.79323  61.47979
  61.01724  60.41393  59.67794  58.81717  57.83928  56.75175  55.56189
  54.27682  52.90354  51.44889  49.91961  48.32229  46.66345  44.94949
  43.18674  41.38145  39.53982  37.66799  35.77204  33.85804  31.93202
  30.00000  30.00000  36.30169  40.90436  44.57553  47.66513  50.32720
  52.63802  54.64090  56.36390  57.82741  59.04763  60.03835  60.81182
  61.37932  61.75140  61.93809  61.94896  61.79323  61.47979  61.01724
  60.41393  59.67794  58.81717  57.83928  56.75175  55.56189  54.27682
  52.90354  51.44889  49.91961  48.32229  46.66345  44.94949  43.18674
  41.38145  39.53982  37.66799  35.77204  33.85804  31.93202  30.00000
  30.00000  34.91923  39.18201  42.82402  45.96630  48.70036  51.08575
  53.16145  54.95455  56.48533  57.77012  58.82288  59.65604  60.28104
  60.70858  60.94880  61.01143  60.90578  60.64086  60.22538  59.66777
  58.97623  58.15873  57.22301  56.17663  55.02698  53.78126  52.44654
  51.02972  49.53761  47.97686  46.35405  44.67564  42.94803  41.17751
  39.37034  37.53271  35.67076  33.79061  31.89833  30.00000  30.00000
  34.91923  39.18201  42.82402  45.96630  48.70036  51.08575  53.16145
  54.95455  56.48533  57.77012  58.82288  59.65604  60.28104  60.70858
  60.94880  61.01143  60.90578  60.64086  60.22538  59.66777  58.97623
  58.15873  57.22301  56.17663  55.02698  53.78126  52.44654  51.02972
  49.53761  47.97686  46.35405  44.67564  42.94803  41.17751  39.37034
  37.53271  35.67076  33.79061  31.89833  30.00000  30.00000  34.91923
  39.18201  42.82402  45.96630  48.70036  51.08575  53.16145  54.95455
  56.48533  57.77012  58.82288  59.65604  60.28104  60.70858  60.94880
  61.01143  60.90578  60.64086  60.22538  59.66777  58.97623  58.15873
  57.22301  56.17663  55.02698  53.78126  52.44654  51.02972  49.53761
  47.97686  46.35405  44.67564  42.94803  41.17751  39.37034  37.53271
  35.67076  33.79061  31.89833  30.00000  30.00000  34.91923  39.18201
  42.82402  45.96630  48.70036  51.08575  53.16145  54.95455  56.48533
  57.77012  58.82288  59.65604  60.28104  60.70858  60.94880  61.01143
  60.90578  60.64086  60.22538  59.66777  58.97623  58.15873  57.22301
  56.17663  55.02698  53.78126  52.44654  51.02972  49.53761  47.97686
  46.35405  44.67564  42.94803  41.17751  39.37034  37.53271  35.67076
  33.79061  31.89833  30.00000  30.00000  34.91923  39.18201  42.82402
  45.96630  48.70036  51.08575  53.16145  54.95455  56.48533  57.77012
  58.82288  59.65604  60.28104  60.70858  60.94880  61.01143  60.90578
  60.64086  60.22538  59.66777  58.97623  58.15873  57.22301  56.17663
  55.02698  53.78126  52.44654  51.02972  49.53761  47.97686  46.35405
  44.67564  42.94803  41.17751  39.37034  37.53271  35.67076  33.79061
  31.89833  30.00000  30.00000  34.91923  39.18201  42.82402  45.96630
  48.70036  51.08575  53.16145  54.95455  56.48533  57.77012  58.82288
  59.65604  60.28104  60.70858  60.94880  61.01143  60.90578  60.64086
  60.22538  59.66777  58.97623  58.15873  57.22301  56.17663  55.02698
  53.78126  52.44654  51.02972  49.53761  47.97686  46.35405  44.67564
  42.94803  41.17751  39.37034  37.53271  35.67076  33.79061  31.89833
  30.00000  30.00000  34.91923  39.18201  42.82402  45.96630  48.70036
  51.08575  53.16145  54.95455  56.48533  57.77012  58.82288  59.65604
  60.28104  60.70858  60.94880  61.01143  60.90578  60.64086  60.22538
  59.66777  58.97623  58.15873  57.22301  56.17663  55.02698  53.78126
  52.44654  51.02972  49.53761  47.97686  46.35405  44.67564  42.94803
  41.17751  39.37034  37.53271  35.67076  33.79061  31.89833  30.00000
  30.00000  34.91923  39.18201  42.82402  45.96630  48.70036  51.08575
  53.16145  54.95455  56.48533  57.77012  58.82288  59.65604  60.28104
  60.70858  60.94880  61.01143  60.90578  60.64086  60.22538  59.66777
  58.97623  58.15873  57.22301  56.17663  55.02698  53.78126  52.44654
  51.02972  49.53761  47.97686  46.35405  44.67564  42.94803  41.17751
  39.37034  37.53271  35.67076  33.79061  31.89833  30.00000  30.00000
  34.91923  39.18201  42.82402  45.96630  48.70036  51.08575  53.16145
  54.95455  56.48533  57.77012  58.82288  59.65604  60.28104  60.70858
  60.94880  61.01143  60.90578  60.64086  60.22538  59.66777  58.97623
  58.15873  57.22301  56.17663  55.02698  53.78126  52.44654  51.02972
  49.53761  47.97686  46.35405  44.67564  42.94803  41.17751  39.37034
  37.53271  35.67076  33.79061  31.89833  30.00000  30.00000  34.91923
  39.18201  42.82402  45.96630  48.70036  51.08575  53.16145  54.95455
  56.48533  57.77012  58.82288  59.65604  60.28104  60.70858  60.94880
  61.01143  60.90578  60.64086  60.22538  59.66777  58.97623  58.15873
  57.22301  56.17663  55.02698  53.78126  52.44654  51.02972  49.53761
  47.97686  46.35405  44.67564  42.94803  41.17751  39.37034  37.53271
  35.67076  33.79061  31.89833  30.00000  30.00000  34.91923  39.18201
  42.82402  45.96630  48.70036  51.08575  53.16145  54.95455  56.48533
  57.77012  58.82288  59.65604  60.28104  60.70858  60.94880  61.01143
  60.90578  60.64086  60.22538  59.66777  58.97623  58.15873  57.22301
  56.17663  55.02698  53.78126  52.44654  51.02972  49.53761  47.97686
  46.35405  44.67564  42.94803  41.17751  39.37034  37.53271  35.67076
  33.79061  31.89833  30.00000  30.00000  34.91923  39.18201  42.82402
  45.96630  48.70036  51.08575  53.16145  54.95455  56.48533  57.77012
  58.82288  59.65604  60.28104  60.70858  60.94880  61.01143  60.90578
  60.64086  60.22538  59.66777  58.97623  58.15873  57.22301  56.17663
  55.02698  53.78126  52.44654  51.02972  49.53761  47.97686  46.35405
  44.67564  42.94803  41.17751  39.37034  37.53271  35.67076  33.79061
  31.89833  30.00000  30.00000  34.91923  39.18201  42.82402  45.96630
  48.70036  51.08575  53.16145  54.95455  56.48533  57.77012  58.82288
  59.65604  60.28104  60.70858  60.94880  61.01143  60.90578  60.64086
  60.22538  59.66777  58.97623  58.15873  57.22301  56.17663  55.02698
  53.78126  52.44654  51.02972  49.53761  47.97686  46.35405  44.67564
  42.94803  41.17751  39.37034  37.53271  35.67076  33.79061  31.89833
  30.00000  30.00000  34.91923  39.18201  42.82402  45.96630  48.70036
  51.08575  53.16145  54.95455  56.48533  57.77012  58.82288  59.65604
  60.28104  60.70858  60.94880  61.01143  60.90578  60.64086  60.22538
  59.66777  58.97623  58.15873  57.22301  56.17663  55.02698  53.78126
  52.44654  51.02972  49.53761  47.97686  46.35405  44.67564  42.94803
  41.17751  39.37034  37.53271  35.67076  33.79061  31.89833  30.00000
  30.00000  34.91923  39.18201  42.82402  45.96630  48.70036  51.08575
  53.16145  54.95455  56.48533  57.77012  58.82288  59.65604  60.28104
  60.70858  60.94880  61.01143  60.90578  60.64086  60.22538  59.66777
  58.97623  58.15873  57.22301  56.17663  55.02698  53.78126  52.44654
  51.02972  49.53761  47.97686  46.35405  44.67564  42.94803  41.17751
  39.37034  37.53271  35.67076  33.79061  31.89833  30.00000  30.00000
  34.91923  39.18201  42.82402  45.96630  48.70036  51.08575  53.16145
  54.95455  56.48533  57.77012  58.82288  59.65604  60.28104  60.70858
  60.94880  61.01143  60.90578  60.64086  60.22538  59.66777  58.97623
  58.15873  57.22301  56.17663  55.02698  53.78126  52.44654  51.02972
  49.53761  47.97686  46.35405  44.67564  42.94803  41.17751  39.37034
  37.53271  35.67076  33.79061  31.89833  30.00000  30.00000  34.91923
  39.18201  42.82402  45.96630  48.70036  51.08575  53.16145  54.95455
  56.48533  57.77012  58.82288  59.65604  60.28104  60.70858  60.94880
  61.01143  60.90578  60.64086  60.22538  59.66777  58.97623  58.15873
  57.22301  56.17663  55.02698  53.78126  52.44654  51.02972  49.53761
  47.97686  46.35405  44.67564  42.94803  41.17751  39.37034  37.53271
  35.67076  33.79061  31.89833  30.00000  30.00000  34.91923  39.18201
  42.82402  45.96630  48.70036  51.08575  53.16145  54.95455  56.48533
  57.77012  58.82288  59.65604  60.28104  60.70858  60.94880  61.01143
  60.90578  60.64086  60.22538  59.66777  58.97623  58.15873  57.22301
  56.17663  55.02698  53.78126  52.44654  51.02972  49.53761  47.97686
  46.35405  44.67564  42.94803  41.17751  39.37034  37.53271  35.67076
  33.79061  31.89833  30.00000  30.00000  34.91923  39.18201  42.82402
  45.96630  48.70036  51.08575  53.16145  54.95455  56.48533  57.77012
  58.82288  59.65604  60.28104  60.70858  60.94880  61.01143  60.90578
  60.64086  60.22538  59.66777  58.97623  58.15873  57.22301  56.17663
  55.02698  53.78126  52.44654  51.02972  49.53761  47.97686  46.35405
  44.67564  42.94803  41.17751  39.37034  37.53271  35.67076  33.79061
  31.89833  30.00000  30.00000  34.91923  39.18201  42.82402  45.96630
