       41       21       45
   1.00000
 263.23868 255.61657 248.17731 240.89749 233.75604 226.73479 219.81831
 212.99354 206.24934 199.57617 192.96577 186.41099 179.90553 173.44387
 167.02109 160.63284 154.27520 147.94466 141.63806 135.35257 129.08562
 122.83487 116.59824 110.37383 104.15996  97.95509  91.75787  85.56708
  79.38166  73.20067  67.02328  60.84877  54.67653  48.50599  42.33667
  36.16814  30.00000 300.00000 287.44113 279.11671 271.06667 263.23868
 255.61657 248.17731 240.89749 233.75604 226.73479 219.81831 212.99354
 206.24934 199.57617 192.96577 186.41099 179.90553 173.44387 167.02109
 160.63284 154.27520 147.94466 141.63806 135.35257 129.08562 122.83487
 116.59824 110.37383 104.15996  97.95509  91.75787  85.56708  79.38166
  73.20067  67.02328  60.84877  54.67653  48.50599  42.33667  36.16814
  30.00000 300.00000 287.44113 279.11671 271.06667 263.23868 255.61657
 248.17731 240.89749 233.75604 226.73479 219.81831 212.99354 206.24934
 199.57617 192.96577 186.41099 179.90553 173.44387 167.02109 160.63284
 154.27520 147.94466 141.63806 135.35257 129.08562 122.83487 116.59824
 110.37383 104.15996  97.95509  91.75787  85.56708  79.38166  73.20067
  67.02328  60.84877  54.67653  48.50599  42.33667  36.16814  30.00000
 300.00000 287.44113 279.11671 271.06667 263.23868 255.61657 248.17731
 240.89749 233.75604 226.73479 219.81831 212.99354 206.24934 199.57617
 192.96577 186.41099 179.90553 173.44387 167.02109 160.63284 154.27520
 147.94466 141.63806 135.35257 129.08562 122.83487 116.59824 110.37383
 104.15996  97.95509  91.75787  85.56708  79.38166  73.20067  67.02328
  60.84877  54.67653  48.50599  42.33667  36.16814  30.00000 300.00000
 287.44113 279.11671 271.06667 263.23868 255.61657 248.17731 240.89749
 233.75604 226.73479 219.81831 212.99354 206.24934 199.57617 192.96577
 186.41099 179.90553 173.44387 167.02109 160.63284 154.27520 147.94466
 141.63806 135.35257 129.08562 122.83487 116.59824 110.37383 104.15996
  97.95509  91.75787  85.56708  79.38166  73.20067  67.02328  60.84877
  54.67653  48.50599  42.33667  36.16814  30.00000 300.00000 287.44113
 279.11671 271.06667 263.23868 255.61657 248.17731 240.89749 233.75604
 226.73479 219.81831 212.99354 206.24934 199.57617 192.96577 186.41099
 179.90553 173.44387 167.02109 160.63284 154.27520 147.94466 141.63806
 135.35257 129.08562 122.83487 116.59824 110.37383 104.15996  97.95509
  91.75787  85.56708  79.38166  73.20067  67.02328  60.84877  54.67653
  48.50599  42.33667  36.16814  30.00000 300.00000 287.44113 279.11671
 271.06667 263.23868 255.61657 248.17731 240.89749 233.75604 226.73479
 219.81831 212.99354 206.24934 199.57617 192.96577 186.41099 179.90553
 173.44387 167.02109 160.63284 154.27520 147.94466 141.63806 135.35257
 129.08562 122.83487 116.59824 110.37383 104.15996  97.95509  91.75787
  85.56708  79.38166  73.20067  67.02328  60.84877  54.67653  48.50599
  42.33667  36.16814  30.00000 300.00000 287.44113 279.11671 271.06667
 263.23868 255.61657 248.17731 240.89749 233.75604 226.73479 219.81831
 212.99354 206.24934 199.57617 192.96577 186.41099 179.90553 173.44387
 167.02109 160.63284 154.27520 147.94466 141.63806 135.35257 129.08562
 122.83487 116.59824 110.37383 104.15996  97.95509  91.75787  85.56708
  79.38166  73.20067  67.02328  60.84877  54.67653  48.50599  42.33667
  36.16814  30.00000 300.00000 287.44113 279.11671 271.06667 263.23868
 255.61657 248.17731 240.89749 233.75604 226.73479 219.81831 212.99354
 206.24934 199.57617 192.96577 186.41099 179.90553 173.44387 167.02109
 160.63284 154.27520 147.94466 141.63806 135.35257 129.08562 122.83487
 116.59824 110.37383 104.15996  97.95509  91.75787  85.56708  79.38166
  73.20067  67.02328  60.84877  54.67653  48.50599  42.33667  36.16814
  30.00000 300.00000 287.44113 279.11671 271.06667 263.23868 255.61657
 248.17731 240.89749 233.75604 226.73479 219.81831 212.99354 206.24934
 199.57617 192.96577 186.41099 179.90553 173.44387 167.02109 160.63284
 154.27520 147.94466 141.63806 135.35257 129.08562 122.83487 116.59824
 110.37383 104.15996  97.95509  91.75787  85.56708  79.38166  73.20067
  67.02328  60.84877  54.67653  48.50599  42.33667  36.16814  30.00000
 300.00000 287.44113 279.11671 271.06667 263.23868 255.61657 248.17731
 240.89749 233.75604 226.73479 219.81831 212.99354 206.24934 199.57617
 192.96577 186.41099 179.90553 173.44387 167.02109 160.63284 154.27520
 147.94466 141.63806 135.35257 129.08562 122.83487 116.59824 110.37383
 104.15996  97.95509  91.75787  85.56708  79.38166  73.20067  67.02328
  60.84877  54.67653  48.50599  42.33667  36.16814  30.00000 300.00000
 287.44113 279.11671 271.06667 263.23868 255.61657 248.17731 240.89749
 233.75604 226.73479 219.81831 212.99354 206.24934 199.57617 192.96577
 186.41099 179.90553 173.44387 167.02109 160.63284 154.27520 147.94466
 141.63806 135.35257 129.08562 122.83487 116.59824 110.37383 104.15996
  97.95509  91.75787  85.56708  79.38166  73.20067  67.02328  60.84877
  54.67653  48.50599  42.33667  36.16814  30.00000 300.00000 287.44113
 279.11671 271.06667 263.23868 255.61657 248.17731 240.89749 233.75604
 226.73479 219.81831 212.99354 206.24934 199.57617 192.96577 186.41099
 179.90553 173.44387 167.02109 160.63284 154.27520 147.94466 141.63806
 135.35257 129.08562 122.83487 116.59824 110.37383 104.15996  97.95509
  91.75787  85.56708  79.38166  73.20067  67.02328  60.84877  54.67653
  48.50599  42.33667  36.16814  30.00000 300.00000 287.44113 279.11671
 271.06667 263.23868 255.61657 248.17731 240.89749 233.75604 226.73479
 219.81831 212.99354 206.24934 199.57617 192.96577 186.41099 179.90553
 173.44387 167.02109 160.63284 154.27520 147.94466 141.63806 135.35257
 129.08562 122.83487 116.59824 110.37383 104.15996  97.95509  91.75787
  85.56708  79.38166  73.20067  67.02328  60.84877  54.67653  48.50599
  42.33667  36.16814  30.00000 300.00000 287.44113 279.11671 271.06667
 263.23868 255.61657 248.17731 240.89749 233.75604 226.73479 219.81831
 212.99354 206.24934 199.57617 192.96577 186.41099 179.90553 173.44387
 167.02109 160.63284 154.27520 147.94466 141.63806 135.35257 129.08562
 122.83487 116.59824 110.37383 104.15996  97.95509  91.75787  85.56708
  79.38166  73.20067  67.02328  60.84877  54.67653  48.50599  42.33667
  36.16814  30.00000 300.00000 287.44113 279.11671 271.06667 263.23868
 255.61657 248.17731 240.89749 233.75604 226.73479 219.81831 212.99354
 206.24934 199.57617 192.96577 186.41099 179.90553 173.44387 167.02109
 160.63284 154.27520 147.94466 141.63806 135.35257 129.08562 122.83487
 116.59824 110.37383 104.15996  97.95509  91.75787  85.56708  79.38166
  73.20067  67.02328  60.84877  54.67653  48.50599  42.33667  36.16814
  30.00000 300.00000 287.44113 279.11671 271.06667 263.23868 255.61657
 248.17731 240.89749 233.75604 226.73479 219.81831 212.99354 206.24934
 199.57617 192.96577 186.41099 179.90553 173.44387 167.02109 160.63284
 154.27520 147.94466 141.63806 135.35257 129.08562 122.83487 116.59824
 110.37383 104.15996  97.95509  91.75787  85.56708  79.38166  73.20067
  67.02328  60.84877  54.67653  48.50599  42.33667  36.16814  30.00000
  30.00000 280.83001 276.99686 269.21864 261.51050 253.97871 246.61908
 239.41346 232.34243 225.38849 218.53657 211.77383 205.08931 198.47364
 191.91872 185.41752 178.96387 172.55236 166.17820 159.83711 153.52528
 147.23931 140.97611 134.73293 128.50727 122.29690 116.09978 109.91410
 103.73824  97.57072  91.41026  85.25570  79.10604  72.96039  66.81799
  60.67816  54.54033  48.40402  42.26877  36.13422  30.00000  30.00000
 280.83001 276.99686 269.21864 261.51050 253.97871 246.61908 239.41346
 232.34243 225.38849 218.53657 211.77383 205.08931 198.47364 191.91872
 185.41752 178.96387 172.55236 166.17820 159.83711 153.52528 147.23931
 140.97611 134.73293 128.50727 122.29690 116.09978 109.91410 103.73824
  97.57072  91.41026  85.25570  79.10604  72.96039  66.81799  60.67816
  54.54033  48.40402  42.26877  36.13422  30.00000  30.00000 280.83001
 276.99686 269.21864 261.51050 253.97871 246.61908 239.41346 232.34243
 225.38849 218.53657 211.77383 205.08931 198.47364 191.91872 185.41752
 178.96387 172.55236 166.17820 159.83711 153.52528 147.23931 140.97611
 134.73293 128.50727 122.29690 116.09978 109.91410 103.73824  97.57072
  91.41026  85.25570  79.10604  72.96039  66.81799  60.67816  54.54033
  48.40402  42.26877  36.13422  30.00000  30.00000 280.83001 276.99686
 269.21864 261.51050 253.97871 246.61908 239.41346 232.34243 225.38849
 218.53657 211.77383 205.08931 198.47364 191.91872 185.41752 178.96387
 172.55236 166.17820 159.83711 153.52528 147.23931 140.97611 134.73293
 128.50727 122.29690 116.09978 109.91410 103.73824  97.57072  91.41026
  85.25570  79.10604  72.96039  66.81799  60.67816  54.54033  48.40402
  42.26877  36.13422  30.00000  30.00000 280.83001 276.99686 269.21864
 261.51050 253.97871 246.61908 239.41346 232.34243 225.38849 218.53657
 211.77383 205.08931 198.47364 191.91872 185.41752 178.96387 172.55236
 166.17820 159.83711 153.52528 147.23931 140.97611 134.73293 128.50727
 122.29690 116.09978 109.91410 103.73824  97.57072  91.41026  85.25570
  79.10604  72.96039  66.81799  60.67816  54.54033  48.40402  42.26877
  36.13422  30.00000  30.00000 280.83001 276.99686 269.21864 261.51050
 253.97871 246.61908 239.41346 232.34243 225.38849 218.53657 211.77383
 205.08931 198.47364 191.91872 185.41752 178.96387 172.55236 166.17820
 159.83711 153.52528 147.23931 140.97611 134.73293 128.50727 122.29690
 116.09978 109.91410 103.73824  97.57072  91.41026  85.25570  79.10604
  72.96039  66.81799  60.67816  54.54033  48.40402  42.26877  36.13422
  30.00000  30.00000 280.83001 276.99686 269.21864 261.51050 253.97871
 246.61908 239.41346 232.34243 225.38849 218.53657 211.77383 205.08931
 198.47364 191.91872 185.41752 178.96387 172.55236 166.17820 159.83711
 153.52528 147.23931 140.97611 134.73293 128.50727 122.29690 116.09978
 109.91410 103.73824  97.57072  91.41026  85.25570  79.10604  72.96039
  66.81799  60.67816  54.54033  48.40402  42.26877  36.13422  30.00000
  30.00000 280.83001 276.99686 269.21864 261.51050 253.97871 246.61908
 239.41346 232.34243 225.38849 218.53657 211.77383 205.08931 198.47364
 191.91872 185.41752 178.96387 172.55236 166.17820 159.83711 153.52528
 147.23931 140.97611 134.73293 128.50727 122.29690 116.09978 109.91410
 103.73824  97.57072  91.41026  85.25570  79.10604  72.96039  66.81799
  60.67816  54.54033  48.40402  42.26877  36.13422  30.00000  30.00000
 280.83001 276.99686 269.21864 261.51050 253.97871 246.61908 239.41346
 232.34243 225.38849 218.53657 211.77383 205.08931 198.47364 191.91872
 185.41752 178.96387 172.55236 166.17820 159.83711 153.52528 147.23931
 140.97611 134.73293 128.50727 122.29690 116.09978 109.91410 103.73824
  97.57072  91.41026  85.25570  79.10604  72.96039  66.81799  60.67816
  54.54033  48.40402  42.26877  36.13422  30.00000  30.00000 280.83001
 276.99686 269.21864 261.51050 253.97871 246.61908 239.41346 232.34243
 225.38849 218.53657 211.77383 205.08931 198.47364 191.91872 185.41752
 178.96387 172.55236 166.17820 159.83711 153.52528 147.23931 140.97611
 134.73293 128.50727 122.29690 116.09978 109.91410 103.73824  97.57072
  91.41026  85.25570  79.10604  72.96039  66.81799  60.67816  54.54033
  48.40402  42.26877  36.13422  30.00000  30.00000 280.83001 276.99686
 269.21864 261.51050 253.97871 246.61908 239.41346 232.34243 225.38849
 218.53657 211.77383 205.08931 198.47364 191.91872 185.41752 178.96387
 172.55236 166.17820 159.83711 153.52528 147.23931 140.97611 134.73293
 128.50727 122.29690 116.09978 109.91410 103.73824  97.57072  91.41026
  85.25570  79.10604  72.96039  66.81799  60.67816  54.54033  48.40402
  42.26877  36.13422  30.00000  30.00000 280.83001 276.99686 269.21864
 261.51050 253.97871 246.61908 239.41346 232.34243 225.38849 218.53657
 211.77383 205.08931 198.47364 191.91872 185.41752 178.96387 172.55236
 166.17820 159.83711 153.52528 147.23931 140.97611 134.73293 128.50727
 122.29690 116.09978 109.91410 103.73824  97.57072  91.41026  85.25570
  79.10604  72.96039  66.81799  60.67816  54.54033  48.40402  42.26877
  36.13422  30.00000  30.00000 280.83001 276.99686 269.21864 261.51050
 253.97871 246.61908 239.41346 232.34243 225.38849 218.53657 211.77383
 205.08931 198.47364 191.91872 185.41752 178.96387 172.55236 166.17820
 159.83711 153.52528 147.23931 140.97611 134.73293 128.50727 122.29690
 116.09978 109.91410 103.73824  97.57072  91.41026  85.25570  79.10604
  72.96039  66.81799  60.67816  54.54033  48.40402  42.26877  36.13422
  30.00000  30.00000 280.83001 276.99686 269.21864 261.51050 253.97871
 246.61908 239.41346 232.34243 225.38849 218.53657 211.77383 205.08931
 198.47364 191.91872 185.41752 178.96387 172.55236 166.17820 159.83711
 153.52528 147.23931 140.97611 134.73293 128.50727 122.29690 116.09978
 109.91410 103.73824  97.57072  91.41026  85.25570  79.10604  72.96039
  66.81799  60.67816  54.54033  48.40402  42.26877  36.13422  30.00000
  30.00000 280.83001 276.99686 269.21864 261.51050 253.97871 246.61908
 239.41346 232.34243 225.38849 218.53657 211.77383 205.08931 198.47364
 191.91872 185.41752 178.96387 172.55236 166.17820 159.83711 153.52528
 147.23931 140.97611 134.73293 128.50727 122.29690 116.09978 109.91410
 103.73824  97.57072  91.41026  85.25570  79.10604  72.96039  66.81799
  60.67816  54.54033  48.40402  42.26877  36.13422  30.00000  30.00000
 280.83001 276.99686 269.21864 261.51050 253.97871 246.61908 239.41346
 232.34243 225.38849 218.53657 211.77383 205.08931 198.47364 191.91872
 185.41752 178.96387 172.55236 166.17820 159.83711 153.52528 147.23931
 140.97611 134.73293 128.50727 122.29690 116.09978 109.91410 103.73824
  97.57072  91.41026  85.25570  79.10604  72.96039  66.81799  60.67816
  54.54033  48.40402  42.26877  36.13422  30.00000  30.00000 280.83001
 276.99686 269.21864 261.51050 253.97871 246.61908 239.41346 232.34243
 225.38849 218.53657 211.77383 205.08931 198.47364 191.91872 185.41752
 178.96387 172.55236 166.17820 159.83711 153.52528 147.23931 140.97611
 134.73293 128.50727 122.29690 116.09978 109.91410 103.73824  97.57072
  91.41026  85.25570  79.10604  72.96039  66.81799  60.67816  54.54033
  48.40402  42.26877  36.13422  30.00000  30.00000 280.83001 276.99686
 269.21864 261.51050 253.97871 246.61908 239.41346 232.34243 225.38849
 218.53657 211.77383 205.08931 198.47364 191.91872 185.41752 178.96387
 172.55236 166.17820 159.83711 153.52528 147.23931 140.97611 134.73293
 128.50727 122.29690 116.09978 109.91410 103.73824  97.57072  91.41026
  85.25570  79.10604  72.96039  66.81799  60.67816  54.54033  48.40402
  42.26877  36.13422  30.00000  30.00000 280.83001 276.99686 269.21864
 261.51050 253.97871 246.61908 239.41346 232.34243 225.38849 218.53657
 211.77383 205.08931 198.47364 191.91872 185.41752 178.96387 172.55236
 166.17820 159.83711 153.52528 147.23931 140.97611 134.73293 128.50727
 122.29690 116.09978 109.91410 103.73824  97.57072  91.41026  85.25570
  79.10604  72.96039  66.81799  60.67816  54.54033  48.40402  42.26877
  36.13422  30.00000  30.00000 280.83001 276.99686 269.21864 261.51050
 253.97871 246.61908 239.41346 232.34243 225.38849 218.53657 211.77383
 205.08931 198.47364 191.91872 185.41752 178.96387 172.55236 166.17820
 159.83711 153.52528 147.23931 140.97611 134.73293 128.50727 122.29690
 116.09978 109.91410 103.73824  97.57072  91.41026  85.25570  79.10604
  72.96039  66.81799  60.67816  54.54033  48.40402  42.26877  36.13422
  30.00000  30.00000 280.83001 276.99686 269.21864 261.51050 253.97871
 246.61908 239.41346 232.34243 225.38849 218.53657 211.77383 205.08931
 198.47364 191.91872 185.41752 178.96387 172.55236 166.17820 159.83711
 153.52528 147.23931 140.97611 134.73293 128.50727 122.29690 116.09978
 109.91410 103.73824  97.57072  91.41026  85.25570  79.10604  72.96039
  66.81799  60.67816  54.54033  48.40402  42.26877  36.13422  30.00000
  30.00000 124.03227 149.01095 154.13743 153.78502 151.88054 149.49751
 146.93103 144.26276 141.51547 138.69572 135.80567 132.84648 129.81926
 126.72527 123.56602 120.34323 117.05879 113.71474 110.31325 106.85658
 103.34707  99.78710  96.17914  92.52565  88.82915  85.09219  81.31732
  77.50715  73.66428  69.79133  65.89095  61.96583  58.01864  54.05209
  50.06890  46.07183  42.06363  38.04707  34.02493  30.00000  30.00000
 124.03227 149.01095 154.13743 153.78502 151.88054 149.49751 146.93103
 144.26276 141.51547 138.69572 135.80567 132.84648 129.81926 126.72527
 123.56602 120.34323 117.05879 113.71474 110.31325 106.85658 103.34707
  99.78710  96.17914  92.52565  88.82915  85.09219  81.31732  77.50715
  73.66428  69.79133  65.89095  61.96583  58.01864  54.05209  50.06890
  46.07183  42.06363  38.04707  34.02493  30.00000  30.00000 124.03227
 149.01095 154.13743 153.78502 151.88054 149.49751 146.93103 144.26276
 141.51547 138.69572 135.80567 132.84648 129.81926 126.72527 123.56602
 120.34323 117.05879 113.71474 110.31325 106.85658 103.34707  99.78710
  96.17914  92.52565  88.82915  85.09219  81.31732  77.50715  73.66428
  69.79133  65.89095  61.96583  58.01864  54.05209  50.06890  46.07183
  42.06363  38.04707  34.02493  30.00000  30.00000 124.03227 149.01095
 154.13743 153.78502 151.88054 149.49751 146.93103 144.26276 141.51547
 138.69572 135.80567 132.84648 129.81926 126.72527 123.56602 120.34323
 117.05879 113.71474 110.31325 106.85658 103.34707  99.78710  96.17914
  92.52565  88.82915  85.09219  81.31732  77.50715  73.66428  69.79133
  65.89095  61.96583  58.01864  54.05209  50.06890  46.07183  42.06363
  38.04707  34.02493  30.00000  30.00000 124.03227 149.01095 154.13743
 153.78502 151.88054 149.49751 146.93103 144.26276 141.51547 138.69572
 135.80567 132.84648 129.81926 126.72527 123.56602 120.34323 117.05879
 113.71474 110.31325 106.85658 103.34707  99.78710  96.17914  92.52565
  88.82915  85.09219  81.31732  77.50715  73.66428  69.79133  65.89095
  61.96583  58.01864  54.05209  50.06890  46.07183  42.06363  38.04707
  34.02493  30.00000  30.00000 124.03227 149.01095 154.13743 153.78502
 151.88054 149.49751 146.93103 144.26276 141.51547 138.69572 135.80567
 132.84648 129.81926 126.72527 123.56602 120.34323 117.05879 113.71474
 110.31325 106.85658 103.34707  99.78710  96.17914  92.52565  88.82915
  85.09219  81.31732  77.50715  73.66428  69.79133  65.89095  61.96583
  58.01864  54.05209  50.06890  46.07183  42.06363  38.04707  34.02493
  30.00000  30.00000 124.03227 149.01095 154.13743 153.78502 151.88054
 149.49751 146.93103 144.26276 141.51547 138.69572 135.80567 132.84648
 129.81926 126.72527 123.56602 120.34323 117.05879 113.71474 110.31325
 106.85658 103.34707  99.78710  96.17914  92.52565  88.82915  85.09219
  81.31732  77.50715  73.66428  69.79133  65.89095  61.96583  58.01864
  54.05209  50.06890  46.07183  42.06363  38.04707  34.02493  30.00000
  30.00000 124.03227 149.01095 154.13743 153.78502 151.88054 149.49751
 146.93103 144.26276 141.51547 138.69572 135.80567 132.84648 129.81926
 126.72527 123.56602 120.34323 117.05879 113.71474 110.31325 106.85658
 103.34707  99.78710  96.17914  92.52565  88.82915  85.09219  81.31732
  77.50715  73.66428  69.79133  65.89095  61.96583  58.01864  54.05209
  50.06890  46.07183  42.06363  38.04707  34.02493  30.00000  30.00000
 124.03227 149.01095 154.13743 153.78502 151.88054 149.49751 146.93103
 144.26276 141.51547 138.69572 135.80567 132.84648 129.81926 126.72527
 123.56602 120.34323 117.05879 113.71474 110.31325 106.85658 103.34707
  99.78710  96.17914  92.52565  88.82915  85.09219  81.31732  77.50715
  73.66428  69.79133  65.89095  61.96583  58.01864  54.05209  50.06890
  46.07183  42.06363  38.04707  34.02493  30.00000  30.00000 124.03227
 149.01095 154.13743 153.78502 151.88054 149.49751 146.93103 144.26276
 141.51547 138.69572 135.80567 132.84648 129.81926 126.72527 123.56602
 120.34323 117.05879 113.71474 110.31325 106.85658 103.34707  99.78710
  96.17914  92.52565  88.82915  85.09219  81.31732  77.50715  73.66428
  69.79133  65.89095  61.96583  58.01864  54.05209  50.06890  46.07183
  42.06363  38.04707  34.02493  30.00000  30.00000 124.03227 149.01095
 154.13743 153.78502 151.88054 149.49751 146.93103 144.26276 141.51547
 138.69572 135.80567 132.84648 129.81926 126.72527 123.56602 120.34323
 117.05879 113.71474 110.31325 106.85658 103.34707  99.78710  96.17914
  92.52565  88.82915  85.09219  81.31732  77.50715  73.66428  69.79133
  65.89095  61.96583  58.01864  54.05209  50.06890  46.07183  42.06363
  38.04707  34.02493  30.00000  30.00000 124.03227 149.01095 154.13743
 153.78502 151.88054 149.49751 146.93103 144.26276 141.51547 138.69572
 135.80567 132.84648 129.81926 126.72527 123.56602 120.34323 117.05879
 113.71474 110.31325 106.85658 103.34707  99.78710  96.17914  92.52565
  88.82915  85.09219  81.31732  77.50715  73.66428  69.79133  65.89095
  61.96583  58.01864  54.05209  50.06890  46.07183  42.06363  38.04707
  34.02493  30.00000  30.00000 124.03227 149.01095 154.13743 153.78502
 151.88054 149.49751 146.93103 144.26276 141.51547 138.69572 135.80567
 132.84648 129.81926 126.72527 123.56602 120.34323 117.05879 113.71474
 110.31325 106.85658 103.34707  99.78710  96.17914  92.52565  88.82915
  85.09219  81.31732  77.50715  73.66428  69.79133  65.89095  61.96583
  58.01864  54.05209  50.06890  46.07183  42.06363  38.04707  34.02493
  30.00000  30.00000 124.03227 149.01095 154.13743 153.78502 151.88054
 149.49751 146.93103 144.26276 141.51547 138.69572 135.80567 132.84648
 129.81926 126.72527 123.56602 120.34323 117.05879 113.71474 110.31325
 106.85658 103.34707  99.78710  96.17914  92.52565  88.82915  85.09219
  81.31732  77.50715  73.66428  69.79133  65.89095  61.96583  58.01864
  54.05209  50.06890  46.07183  42.06363  38.04707  34.02493  30.00000
  30.00000 124.03227 149.01095 154.13743 153.78502 151.88054 149.49751
 146.93103 144.26276 141.51547 138.69572 135.80567 132.84648 129.81926
 126.72527 123.56602 120.34323 117.05879 113.71474 110.31325 106.85658
 103.34707  99.78710  96.17914  92.52565  88.82915  85.09219  81.31732
  77.50715  73.66428  69.79133  65.89095  61.96583  58.01864  54.05209
  50.06890  46.07183  42.06363  38.04707  34.02493  30.00000  30.00000
 124.03227 149.01095 154.13743 153.78502 151.88054 149.49751 146.93103
 144.26276 141.51547 138.69572 135.80567 132.84648 129.81926 126.72527
 123.56602 120.34323 117.05879 113.71474 110.31325 106.85658 103.34707
  99.78710  96.17914  92.52565  88.82915  85.09219  81.31732  77.50715
  73.66428  69.79133  65.89095  61.96583  58.01864  54.05209  50.06890
  46.07183  42.06363  38.04707  34.02493  30.00000  30.00000 124.03227
 149.01095 154.13743 153.78502 151.88054 149.49751 146.93103 144.26276
 141.51547 138.69572 135.80567 132.84648 129.81926 126.72527 123.56602
 120.34323 117.05879 113.71474 110.31325 106.85658 103.34707  99.78710
  96.17914  92.52565  88.82915  85.09219  81.31732  77.50715  73.66428
  69.79133  65.89095  61.96583  58.01864  54.05209  50.06890  46.07183
  42.06363  38.04707  34.02493  30.00000  30.00000 124.03227 149.01095
 154.13743 153.78502 151.88054 149.49751 146.93103 144.26276 141.51547
 138.69572 135.80567 132.84648 129.81926 126.72527 123.56602 120.34323
 117.05879 113.71474 110.31325 106.85658 103.34707  99.78710  96.17914
  92.52565  88.82915  85.09219  81.31732  77.50715  73.66428  69.79133
  65.89095  61.96583  58.01864  54.05209  50.06890  46.07183  42.06363
  38.04707  34.02493  30.00000  30.00000 124.03227 149.01095 154.13743
 153.78502 151.88054 149.49751 146.93103 144.26276 141.51547 138.69572
 135.80567 132.84648 129.81926 126.72527 123.56602 120.34323 117.05879
 113.71474 110.31325 106.85658 103.34707  99.78710  96.17914  92.52565
  88.82915  85.09219  81.31732  77.50715  73.66428  69.79133  65.89095
  61.96583  58.01864  54.05209  50.06890  46.07183  42.06363  38.04707
  34.02493  30.00000  30.00000 124.03227 149.01095 154.13743 153.78502
 151.88054 149.49751 146.93103 144.26276 141.51547 138.69572 135.80567
 132.84648 129.81926 126.72527 123.56602 120.34323 117.05879 113.71474
 110.31325 106.85658 103.34707  99.78710  96.17914  92.52565  88.82915
  85.09219  81.31732  77.50715  73.66428  69.79133  65.89095  61.96583
  58.01864  54.05209  50.06890  46.07183  42.06363  38.04707  34.02493
  30.00000  30.00000 124.03227 149.01095 154.13743 153.78502 151.88054
 149.49751 146.93103 144.26276 141.51547 138.69572 135.80567 132.84648
 129.81926 126.72527 123.56602 120.34323 117.05879 113.71474 110.31325
 106.85658 103.34707  99.78710  96.17914  92.52565  88.82915  85.09219
  81.31732  77.50715  73.66428  69.79133  65.89095  61.96583  58.01864
  54.05209  50.06890  46.07183  42.06363  38.04707  34.02493  30.00000
  30.00000  36.29150  40.88405  44.54522  47.62502  50.27752  52.57908
  54.57307  56.28759  57.74310  58.95584  59.93963  60.70679  61.26863
  61.63574  61.81816  61.82550  61.66700  61.35157  60.88782  60.28411
  59.54853  58.68895  57.71305  56.62829  55.44195  54.16115  52.79285
  51.34387  49.82089  48.23050  46.57914  44.87318  43.11891  41.32251
  39.49014  37.62787  35.74174  33.83774  31.92184  30.00000  30.00000
  36.29150  40.88405  44.54522  47.62502  50.27752  52.57908  54.57307
  56.28759  57.74310  58.95584  59.93963  60.70679  61.26863  61.63574
  61.81816  61.82550  61.66700  61.35157  60.88782  60.28411  59.54853
  58.68895  57.71305  56.62829  55.44195  54.16115  52.79285  51.34387
  49.82089  48.23050  46.57914  44.87318  43.11891  41.32251  39.49014
  37.62787  35.74174  33.83774  31.92184  30.00000  30.00000  36.29150
  40.88405  44.54522  47.62502  50.27752  52.57908  54.57307  56.28759
  57.74310  58.95584  59.93963  60.70679  61.26863  61.63574  61.81816
  61.82550  61.66700  61.35157  60.88782  60.28411  59.54853  58.68895
  57.71305  56.62829  55.44195  54.16115  52.79285  51.34387  49.82089
  48.23050  46.57914  44.87318  43.11891  41.32251  39.49014  37.62787
  35.74174  33.83774  31.92184  30.00000  30.00000  36.29150  40.88405
  44.54522  47.62502  50.27752  52.57908  54.57307  56.28759  57.74310
  58.95584  59.93963  60.70679  61.26863  61.63574  61.81816  61.82550
  61.66700  61.35157  60.88782  60.28411  59.54853  58.68895  57.71305
  56.62829  55.44195  54.16115  52.79285  51.34387  49.82089  48.23050
  46.57914  44.87318  43.11891  41.32251  39.49014  37.62787  35.74174
  33.83774  31.92184  30.00000  30.00000  36.29150  40.88405  44.54522
  47.62502  50.27752  52.57908  54.57307  56.28759  57.74310  58.95584
  59.93963  60.70679  61.26863  61.63574  61.81816  61.82550  61.66700
  61.35157  60.88782  60.28411  59.54853  58.68895  57.71305  56.62829
  55.44195  54.16115  52.79285  51.34387  49.82089  48.23050  46.57914
  44.87318  43.11891  41.32251  39.49014  37.62787  35.74174  33.83774
  31.92184  30.00000  30.00000  36.29150  40.88405  44.54522  47.62502
  50.27752  52.57908  54.57307  56.28759  57.74310  58.95584  59.93963
  60.70679  61.26863  61.63574  61.81816  61.82550  61.66700  61.35157
  60.88782  60.28411  59.54853  58.68895  57.71305  56.62829  55.44195
  54.16115  52.79285  51.34387  49.82089  48.23050  46.57914  44.87318
  43.11891  41.32251  39.49014  37.62787  35.74174  33.83774  31.92184
  30.00000  30.00000  36.29150  40.88405  44.54522  47.62502  50.27752
  52.57908  54.57307  56.28759  57.74310  58.95584  59.93963  60.70679
  61.26863  61.63574  61.81816  61.82550  61.66700  61.35157  60.88782
  60.28411  59.54853  58.68895  57.71305  56.62829  55.44195  54.16115
  52.79285  51.34387  49.82089  48.23050  46.57914  44.87318  43.11891
  41.32251  39.49014  37.62787  35.74174  33.83774  31.92184  30.00000
  30.00000  36.29150  40.88405  44.54522  47.62502  50.27752  52.57908
  54.57307  56.28759  57.74310  58.95584  59.93963  60.70679  61.26863
