      121       21       45
   1.00000
  30.31898  30.47643  30.63148  30.78338  30.93145  31.07503  31.21355
  31.34652  31.47349  31.59411  31.70810  31.81523  31.91538  32.00845
  32.09442  32.17334  32.24528  32.31037  32.36875  32.42061  32.46616
  32.50562  32.53922  32.56718  32.58976  32.60718  32.61966  32.62741
  32.63062  32.62944  32.62400  32.61439  32.60061  32.58257  32.56003
  32.53245  32.49876  32.45659  32.40064  32.35877  32.32904  32.30616
  32.28666  32.26864  32.25106  32.23335  32.21518  32.19639  32.17687
  32.15658  32.13551  32.11366  32.09106  32.06773  32.04371  32.01903
  31.99372  31.96783  31.94139  31.91443  31.88698  31.85908  31.83076
  31.80204  31.77295  31.74352  31.71377  31.68372  31.65340  31.62281
  31.59199  31.56093  31.52967  31.49822  31.46659  31.43478  31.40282
  31.37072  31.33848  31.30611  31.27363  31.24103  31.20834  31.17555
  31.14267  31.10971  31.07668  31.04357  31.01040  30.97717  30.94388
  30.91054  30.87715  30.84372  30.81024  30.77672  30.74317  30.70959
  30.67597  30.64233  30.60866  30.57496  30.54124  30.50751  30.47375
  30.43998  30.40619  30.37239  30.33857  30.30474  30.27091  30.23706
  30.20321  30.16935  30.13549  30.10162  30.06775  30.03387  30.00000
  30.00000  30.15944  30.31807  30.47508  30.62969  30.78118  30.92883
  31.07203  31.21019  31.34282  31.46948  31.58982  31.70354  31.81045
  31.91039  32.00330  32.08913  32.16794  32.23980  32.30483  32.36319
  32.41505  32.46063  32.50013  32.53380  32.56186  32.58455  32.60210
  32.61474  32.62266  32.62605  32.62508  32.61986  32.61049  32.59696
  32.57919  32.55694  32.52968  32.49632  32.45412  32.35539  32.31021
  32.28648  32.26988  32.25557  32.24171  32.22749  32.21254  32.19669
  32.17985  32.16201  32.14318  32.12338  32.10265  32.08103  32.05859
  32.03535  32.01137  31.98670  31.96138  31.93545  31.90896  31.88194
  31.85443  31.82646  31.79807  31.76928  31.74013  31.71063  31.68081
  31.65070  31.62031  31.58966  31.55878  31.52768  31.49637  31.46487
  31.43319  31.40134  31.36934  31.33720  31.30492  31.27252  31.24001
  31.20738  31.17466  31.14185  31.10895  31.07597  31.04291  31.00979
  30.97660  30.94335  30.91005  30.87670  30.84330  30.80985  30.77636
  30.74284  30.70928  30.67569  30.64206  30.60841  30.57474  30.54104
  30.50732  30.47358  30.43982  30.40605  30.37226  30.33846  30.30465
  30.27082  30.23699  30.20315  30.16930  30.13545  30.10159  30.06773
  30.03386  30.00000  30.00000  30.15944  30.31807  30.47508  30.62970
  30.78118  30.92884  31.07203  31.21020  31.34282  31.46948  31.58982
  31.70355  31.81045  31.91040  32.00330  32.08914  32.16795  32.23980
  32.30483  32.36319  32.41505  32.46063  32.50013  32.53380  32.56186
  32.58455  32.60210  32.61474  32.62266  32.62605  32.62508  32.61986
  32.61049  32.59696  32.57919  32.55694  32.52968  32.49632  32.45412
  32.35540  32.31021  32.28648  32.26988  32.25557  32.24171  32.22749
  32.21254  32.19669  32.17985  32.16201  32.14318  32.12338  32.10265
  32.08104  32.05859  32.03535  32.01137  31.98670  31.96138  31.93545
  31.90896  31.88194  31.85443  31.82646  31.79807  31.76928  31.74013
  31.71063  31.68081  31.65070  31.62031  31.58966  31.55878  31.52768
  31.49637  31.46487  31.43319  31.40134  31.36934  31.33720  31.30492
  31.27252  31.24001  31.20738  31.17466  31.14185  31.10895  31.07597
  31.04291  31.00979  30.97660  30.94335  30.91005  30.87670  30.84330
  30.80985  30.77636  30.74284  30.70928  30.67569  30.64206  30.60841
  30.57474  30.54104  30.50732  30.47358  30.43982  30.40605  30.37226
  30.33846  30.30465  30.27082  30.23699  30.20315  30.16930  30.13545
  30.10159  30.06773  30.03386  30.00000  30.00000  30.15945  30.31808
  30.47509  30.62971  30.78119  30.92885  31.07205  31.21022  31.34284
  31.46950  31.58984  31.70357  31.81047  31.91042  32.00332  32.08915
  32.16796  32.23982  32.30485  32.36320  32.41506  32.46063  32.50014
  32.53380  32.56187  32.58456  32.60211  32.61474  32.62266  32.62605
  32.62508  32.61987  32.61049  32.59696  32.57919  32.55694  32.52968
  32.49632  32.45412  32.35540  32.31021  32.28648  32.26988  32.25557
  32.24171  32.22749  32.21254  32.19669  32.17985  32.16201  32.14318
  32.12338  32.10265  32.08104  32.05859  32.03535  32.01137  31.98670
  31.96138  31.93545  31.90896  31.88194  31.85443  31.82646  31.79807
  31.76928  31.74013  31.71063  31.68081  31.65070  31.62031  31.58966
  31.55878  31.52768  31.49637  31.46487  31.43319  31.40134  31.36934
  31.33720  31.30492  31.27252  31.24001  31.20738  31.17466  31.14185
  31.10895  31.07597  31.04291  31.00979  30.97660  30.94335  30.91005
  30.87670  30.84330  30.80985  30.77636  30.74284  30.70928  30.67569
  30.64206  30.60841  30.57474  30.54104  30.50732  30.47358  30.43982
  30.40605  30.37226  30.33846  30.30465  30.27082  30.23699  30.20315
  30.16930  30.13545  30.10159  30.06773  30.03386  30.00000  30.00000
  30.15945  30.31809  30.47510  30.62973  30.78122  30.92888  31.07208
  31.21025  31.34287  31.46953  31.58987  31.70360  31.81050  31.91044
  32.00334  32.08918  32.16798  32.23984  32.30486  32.36322  32.41507
  32.46065  32.50015  32.53381  32.56187  32.58456  32.60211  32.61475
  32.62266  32.62606  32.62508  32.61987  32.61049  32.59696  32.57919
  32.55694  32.52968  32.49632  32.45412  32.35540  32.31021  32.28648
  32.26988  32.25558  32.24171  32.22749  32.21254  32.19669  32.17985
  32.16201  32.14318  32.12338  32.10265  32.08104  32.05859  32.03535
  32.01137  31.98670  31.96138  31.93545  31.90896  31.88194  31.85443
  31.82646  31.79807  31.76928  31.74013  31.71063  31.68081  31.65070
  31.62031  31.58966  31.55878  31.52768  31.49637  31.46487  31.43319
  31.40134  31.36934  31.33720  31.30492  31.27252  31.24001  31.20738
  31.17466  31.14185  31.10895  31.07597  31.04291  31.00979  30.97660
  30.94335  30.91005  30.87670  30.84330  30.80985  30.77636  30.74284
  30.70928  30.67569  30.64206  30.60841  30.57474  30.54104  30.50732
  30.47358  30.43982  30.40605  30.37226  30.33846  30.30465  30.27082
  30.23699  30.20315  30.16930  30.13545  30.10159  30.06773  30.03386
  30.00000  30.00000  30.15946  30.31810  30.47512  30.62975  30.78125
  30.92891  31.07212  31.21028  31.34291  31.46958  31.58991  31.70364
  31.81054  31.91048  32.00337  32.08921  32.16801  32.23986  32.30489
  32.36324  32.41509  32.46066  32.50016  32.53382  32.56188  32.58457
  32.60212  32.61475  32.62267  32.62606  32.62509  32.61987  32.61049
  32.59696  32.57920  32.55694  32.52968  32.49632  32.45412  32.35540
  32.31022  32.28649  32.26988  32.25558  32.24172  32.22750  32.21255
  32.19669  32.17985  32.16201  32.14318  32.12338  32.10265  32.08104
  32.05859  32.03535  32.01137  31.98670  31.96138  31.93545  31.90896
  31.88194  31.85443  31.82646  31.79807  31.76928  31.74013  31.71063
  31.68081  31.65070  31.62031  31.58966  31.55878  31.52768  31.49637
  31.46487  31.43319  31.40134  31.36934  31.33720  31.30492  31.27252
  31.24001  31.20738  31.17466  31.14185  31.10895  31.07597  31.04291
  31.00979  30.97660  30.94335  30.91005  30.87670  30.84330  30.80985
  30.77636  30.74284  30.70928  30.67569  30.64206  30.60841  30.57474
  30.54104  30.50732  30.47358  30.43982  30.40605  30.37226  30.33846
  30.30465  30.27082  30.23699  30.20315  30.16930  30.13545  30.10159
  30.06773  30.03386  30.00000  30.00000  30.15946  30.31811  30.47514
  30.62978  30.78128  30.92895  31.07216  31.21033  31.34296  31.46962
  31.58995  31.70368  31.81058  31.91052  32.00341  32.08924  32.16804
  32.23989  32.30491  32.36326  32.41511  32.46068  32.50018  32.53384
  32.56189  32.58458  32.60213  32.61476  32.62268  32.62607  32.62509
  32.61987  32.61050  32.59697  32.57920  32.55695  32.52968  32.49632
  32.45412  32.35540  32.31022  32.28649  32.26989  32.25558  32.24172
  32.22750  32.21255  32.19669  32.17986  32.16201  32.14318  32.12338
  32.10265  32.08104  32.05859  32.03535  32.01137  31.98670  31.96138
  31.93545  31.90896  31.88194  31.85443  31.82646  31.79807  31.76928
  31.74013  31.71063  31.68081  31.65070  31.62031  31.58966  31.55878
  31.52768  31.49637  31.46487  31.43319  31.40134  31.36934  31.33720
  31.30492  31.27252  31.24001  31.20738  31.17466  31.14185  31.10895
  31.07597  31.04291  31.00979  30.97660  30.94335  30.91005  30.87670
  30.84330  30.80985  30.77636  30.74284  30.70928  30.67569  30.64206
  30.60841  30.57474  30.54104  30.50732  30.47358  30.43982  30.40605
  30.37226  30.33846  30.30465  30.27082  30.23699  30.20315  30.16930
  30.13545  30.10159  30.06773  30.03386  30.00000  30.00000  30.15947
  30.31813  30.47517  30.62981  30.78131  30.92899  31.07220  31.21037
  31.34300  31.46966  31.59000  31.70372  31.81062  31.91056  32.00345
  32.08927  32.16807  32.23992  32.30494  32.36328  32.41513  32.46070
  32.50019  32.53385  32.56190  32.58459  32.60214  32.61476  32.62268
  32.62607  32.62509  32.61988  32.61050  32.59697  32.57920  32.55695
  32.52969  32.49633  32.45412  32.35541  32.31022  32.28650  32.26989
  32.25559  32.24172  32.22750  32.21255  32.19669  32.17986  32.16202
  32.14318  32.12338  32.10265  32.08104  32.05859  32.03535  32.01137
  31.98670  31.96138  31.93545  31.90896  31.88194  31.85443  31.82646
  31.79807  31.76928  31.74013  31.71063  31.68081  31.65070  31.62031
  31.58966  31.55878  31.52768  31.49637  31.46487  31.43319  31.40134
  31.36934  31.33720  31.30492  31.27252  31.24001  31.20738  31.17466
  31.14185  31.10895  31.07597  31.04291  31.00979  30.97660  30.94335
  30.91005  30.87670  30.84330  30.80985  30.77636  30.74284  30.70928
  30.67569  30.64206  30.60841  30.57474  30.54104  30.50732  30.47358
  30.43982  30.40605  30.37226  30.33846  30.30465  30.27082  30.23699
  30.20315  30.16930  30.13545  30.10159  30.06773  30.03386  30.00000
  30.00000  30.15948  30.31814  30.47518  30.62983  30.78134  30.92902
  31.07223  31.21041  31.34304  31.46970  31.59004  31.70376  31.81066
  31.91059  32.00348  32.08931  32.16810  32.23994  32.30496  32.36330
  32.41515  32.46071  32.50021  32.53386  32.56191  32.58460  32.60214
  32.61477  32.62269  32.62608  32.62510  32.61988  32.61050  32.59697
  32.57920  32.55695  32.52969  32.49633  32.45413  32.35541  32.31023
  32.28650  32.26990  32.25559  32.24173  32.22751  32.21255  32.19670
  32.17986  32.16202  32.14318  32.12338  32.10265  32.08104  32.05859
  32.03535  32.01137  31.98670  31.96138  31.93545  31.90896  31.88194
  31.85443  31.82646  31.79807  31.76928  31.74013  31.71063  31.68081
  31.65070  31.62031  31.58966  31.55878  31.52768  31.49637  31.46487
  31.43319  31.40134  31.36934  31.33720  31.30492  31.27252  31.24001
  31.20738  31.17466  31.14185  31.10895  31.07597  31.04291  31.00979
  30.97660  30.94335  30.91005  30.87670  30.84330  30.80985  30.77636
  30.74284  30.70928  30.67569  30.64206  30.60841  30.57474  30.54104
  30.50732  30.47358  30.43982  30.40605  30.37226  30.33846  30.30465
  30.27082  30.23699  30.20315  30.16930  30.13545  30.10159  30.06773
  30.03386  30.00000  30.00000  30.15948  30.31815  30.47520  30.62985
  30.78136  30.92905  31.07226  31.21044  31.34307  31.46974  31.59007
  31.70379  31.81069  31.91062  32.00351  32.08933  32.16812  32.23996
  32.30498  32.36332  32.41516  32.46072  32.50022  32.53387  32.56192
  32.58461  32.60215  32.61478  32.62269  32.62608  32.62510  32.61988
  32.61050  32.59697  32.57920  32.55695  32.52969  32.49633  32.45413
  32.35541  32.31023  32.28651  32.26990  32.25560  32.24173  32.22751
  32.21256  32.19670  32.17986  32.16202  32.14319  32.12338  32.10266
  32.08104  32.05859  32.03535  32.01137  31.98670  31.96138  31.93545
  31.90896  31.88194  31.85443  31.82646  31.79807  31.76928  31.74013
  31.71063  31.68081  31.65070  31.62031  31.58966  31.55878  31.52768
  31.49637  31.46487  31.43319  31.40134  31.36934  31.33720  31.30492
  31.27252  31.24001  31.20738  31.17466  31.14185  31.10895  31.07597
  31.04291  31.00979  30.97660  30.94335  30.91005  30.87670  30.84330
  30.80985  30.77636  30.74284  30.70928  30.67569  30.64206  30.60841
  30.57474  30.54104  30.50732  30.47358  30.43982  30.40605  30.37226
  30.33846  30.30465  30.27082  30.23699  30.20315  30.16930  30.13545
  30.10159  30.06773  30.03386  30.00000  30.00000  30.15949  30.31816
  30.47521  30.62986  30.78138  30.92906  31.07228  31.21046  31.34309
  31.46976  31.59009  31.70381  31.81071  31.91064  32.00352  32.08935
  32.16814  32.23998  32.30499  32.36333  32.41517  32.46073  32.50022
  32.53388  32.56193  32.58461  32.60215  32.61478  32.62269  32.62608
  32.62510  32.61989  32.61050  32.59697  32.57920  32.55695  32.52969
  32.49633  32.45413  32.35542  32.31024  32.28651  32.26991  32.25560
  32.24174  32.22751  32.21256  32.19670  32.17987  32.16202  32.14319
  32.12339  32.10266  32.08104  32.05859  32.03535  32.01138  31.98670
  31.96138  31.93545  31.90896  31.88194  31.85443  31.82646  31.79807
  31.76928  31.74013  31.71063  31.68081  31.65070  31.62031  31.58966
  31.55878  31.52768  31.49637  31.46487  31.43319  31.40134  31.36934
  31.33720  31.30492  31.27252  31.24001  31.20738  31.17466  31.14185
  31.10895  31.07597  31.04291  31.00979  30.97660  30.94335  30.91005
  30.87670  30.84330  30.80985  30.77636  30.74284  30.70928  30.67569
  30.64206  30.60841  30.57474  30.54104  30.50732  30.47358  30.43982
  30.40605  30.37226  30.33846  30.30465  30.27082  30.23699  30.20315
  30.16930  30.13545  30.10159  30.06773  30.03386  30.00000  30.00000
  30.15949  30.31816  30.47521  30.62987  30.78138  30.92907  31.07229
  31.21046  31.34310  31.46976  31.59010  31.70382  31.81071  31.91065
  32.00353  32.08935  32.16814  32.23998  32.30499  32.36333  32.41518
  32.46073  32.50023  32.53388  32.56193  32.58461  32.60215  32.61478
  32.62269  32.62608  32.62510  32.61989  32.61051  32.59697  32.57921
  32.55695  32.52969  32.49633  32.45413  32.35542  32.31025  32.28652
  32.26991  32.25561  32.24174  32.22752  32.21257  32.19671  32.17987
  32.16203  32.14319  32.12339  32.10266  32.08105  32.05859  32.03536
  32.01138  31.98670  31.96138  31.93546  31.90896  31.88194  31.85443
  31.82646  31.79807  31.76928  31.74013  31.71063  31.68081  31.65070
  31.62031  31.58967  31.55878  31.52768  31.49637  31.46487  31.43319
  31.40134  31.36934  31.33720  31.30492  31.27252  31.24001  31.20738
  31.17466  31.14185  31.10895  31.07597  31.04291  31.00979  30.97660
  30.94335  30.91005  30.87670  30.84330  30.80985  30.77636  30.74284
  30.70928  30.67569  30.64206  30.60841  30.57474  30.54104  30.50732
  30.47358  30.43982  30.40605  30.37226  30.33846  30.30465  30.27082
  30.23699  30.20315  30.16930  30.13545  30.10159  30.06773  30.03386
  30.00000  30.00000  30.15949  30.31816  30.47521  30.62986  30.78138
  30.92906  31.07228  31.21046  31.34309  31.46976  31.59009  31.70381
  31.81071  31.91064  32.00352  32.08935  32.16814  32.23998  32.30499
  32.36333  32.41517  32.46073  32.50022  32.53388  32.56193  32.58461
  32.60215  32.61478  32.62269  32.62608  32.62510  32.61989  32.61051
  32.59697  32.57921  32.55695  32.52969  32.49633  32.45413  32.35543
  32.31025  32.28652  32.26992  32.25561  32.24175  32.22752  32.21257
  32.19671  32.17987  32.16203  32.14319  32.12339  32.10266  32.08105
  32.05860  32.03536  32.01138  31.98671  31.96138  31.93546  31.90896
  31.88194  31.85443  31.82647  31.79807  31.76928  31.74013  31.71063
  31.68081  31.65070  31.62031  31.58967  31.55878  31.52768  31.49637
  31.46487  31.43319  31.40134  31.36934  31.33720  31.30492  31.27252
  31.24001  31.20738  31.17466  31.14185  31.10895  31.07597  31.04291
  31.00979  30.97660  30.94335  30.91005  30.87670  30.84330  30.80985
  30.77636  30.74284  30.70928  30.67569  30.64206  30.60841  30.57474
  30.54104  30.50732  30.47358  30.43982  30.40605  30.37226  30.33846
  30.30465  30.27082  30.23699  30.20315  30.16930  30.13545  30.10159
  30.06773  30.03386  30.00000  30.00000  30.15948  30.31815  30.47520
  30.62985  30.78136  30.92905  31.07226  31.21044  31.34307  31.46974
  31.59007  31.70379  31.81069  31.91062  32.00351  32.08933  32.16812
  32.23996  32.30498  32.36332  32.41516  32.46072  32.50022  32.53387
  32.56192  32.58461  32.60215  32.61478  32.62269  32.62608  32.62510
  32.61988  32.61050  32.59697  32.57920  32.55695  32.52969  32.49633
  32.45413  32.35543  32.31026  32.28653  32.26992  32.25562  32.24175
  32.22753  32.21257  32.19672  32.17988  32.16203  32.14320  32.12339
  32.10266  32.08105  32.05860  32.03536  32.01138  31.98671  31.96138
  31.93546  31.90896  31.88194  31.85443  31.82647  31.79807  31.76928
  31.74013  31.71063  31.68081  31.65070  31.62031  31.58967  31.55878
  31.52768  31.49637  31.46487  31.43319  31.40134  31.36934  31.33720
  31.30492  31.27252  31.24001  31.20738  31.17466  31.14185  31.10895
  31.07597  31.04291  31.00979  30.97660  30.94335  30.91005  30.87670
  30.84330  30.80985  30.77636  30.74284  30.70928  30.67569  30.64206
  30.60841  30.57474  30.54104  30.50732  30.47358  30.43982  30.40605
  30.37226  30.33846  30.30465  30.27082  30.23699  30.20315  30.16930
  30.13545  30.10159  30.06773  30.03386  30.00000  30.00000  30.15948
  30.31814  30.47518  30.62983  30.78134  30.92902  31.07223  31.21041
  31.34304  31.46970  31.59004  31.70376  31.81066  31.91059  32.00348
  32.08931  32.16810  32.23994  32.30496  32.36330  32.41515  32.46071
  32.50021  32.53386  32.56192  32.58460  32.60215  32.61477  32.62269
  32.62608  32.62510  32.61988  32.61050  32.59697  32.57920  32.55695
  32.52969  32.49633  32.45413  32.35543  32.31026  32.28653  32.26993
  32.25562  32.24175  32.22753  32.21258  32.19672  32.17988  32.16204
  32.14320  32.12340  32.10266  32.08105  32.05860  32.03536  32.01138
  31.98671  31.96138  31.93546  31.90896  31.88194  31.85443  31.82647
  31.79807  31.76928  31.74013  31.71063  31.68081  31.65070  31.62031
  31.58967  31.55878  31.52768  31.49637  31.46487  31.43319  31.40134
  31.36934  31.33720  31.30492  31.27252  31.24001  31.20738  31.17466
  31.14185  31.10895  31.07597  31.04291  31.00979  30.97660  30.94335
  30.91005  30.87670  30.84330  30.80985  30.77636  30.74284  30.70928
  30.67569  30.64206  30.60841  30.57474  30.54104  30.50732  30.47358
  30.43982  30.40605  30.37226  30.33846  30.30465  30.27082  30.23699
  30.20315  30.16930  30.13545  30.10159  30.06773  30.03386  30.00000
  30.00000  30.15947  30.31813  30.47517  30.62981  30.78131  30.92899
  31.07220  31.21037  31.34300  31.46966  31.59000  31.70372  31.81062
  31.91056  32.00345  32.08928  32.16807  32.23992  32.30494  32.36328
  32.41513  32.46070  32.50019  32.53385  32.56191  32.58459  32.60214
  32.61477  32.62268  32.62607  32.62510  32.61988  32.61050  32.59697
  32.57920  32.55695  32.52969  32.49633  32.45413  32.35543  32.31026
  32.28653  32.26993  32.25562  32.24176  32.22753  32.21258  32.19672
  32.17988  32.16204  32.14320  32.12340  32.10267  32.08105  32.05860
  32.03536  32.01138  31.98671  31.96139  31.93546  31.90896  31.88194
  31.85443  31.82647  31.79807  31.76928  31.74013  31.71063  31.68081
  31.65070  31.62031  31.58967  31.55878  31.52768  31.49637  31.46487
  31.43319  31.40134  31.36934  31.33720  31.30492  31.27252  31.24001
  31.20738  31.17466  31.14185  31.10895  31.07597  31.04291  31.00979
  30.97660  30.94335  30.91005  30.87670  30.84330  30.80985  30.77636
  30.74284  30.70928  30.67569  30.64206  30.60841  30.57474  30.54104
  30.50732  30.47358  30.43982  30.40605  30.37226  30.33846  30.30465
  30.27082  30.23699  30.20315  30.16930  30.13545  30.10159  30.06773
  30.03386  30.00000  30.00000  30.15946  30.31811  30.47514  30.62978
  30.78128  30.92895  31.07216  31.21033  31.34296  31.46962  31.58995
  31.70368  31.81058  31.91052  32.00341  32.08924  32.16804  32.23989
  32.30491  32.36326  32.41511  32.46068  32.50018  32.53384  32.56190
  32.58458  32.60213  32.61476  32.62268  32.62607  32.62509  32.61988
  32.61050  32.59697  32.57920  32.55695  32.52968  32.49632  32.45412
  32.35542  32.31025  32.28652  32.26992  32.25562  32.24175  32.22753
  32.21258  32.19672  32.17988  32.16204  32.14320  32.12340  32.10267
  32.08105  32.05860  32.03536  32.01138  31.98671  31.96139  31.93546
  31.90896  31.88194  31.85443  31.82647  31.79807  31.76929  31.74013
  31.71063  31.68081  31.65070  31.62031  31.58967  31.55878  31.52768
  31.49637  31.46487  31.43319  31.40134  31.36934  31.33720  31.30492
  31.27252  31.24001  31.20738  31.17466  31.14185  31.10895  31.07597
  31.04291  31.00979  30.97660  30.94335  30.91005  30.87670  30.84330
  30.80985  30.77636  30.74284  30.70928  30.67569  30.64206  30.60841
  30.57474  30.54104  30.50732  30.47358  30.43982  30.40605  30.37226
  30.33846  30.30465  30.27082  30.23699  30.20315  30.16930  30.13545
  30.10159  30.06773  30.03386  30.00000  30.00000  30.15946  30.31810
  30.47512  30.62975  30.78125  30.92891  31.07212  31.21028  31.34291
  31.46958  31.58991  31.70364  31.81054  31.91048  32.00338  32.08921
  32.16801  32.23986  32.30489  32.36324  32.41509  32.46066  32.50016
  32.53383  32.56188  32.58457  32.60212  32.61475  32.62267  32.62606
  32.62509  32.61987  32.61049  32.59696  32.57920  32.55694  32.52968
  32.49632  32.45412  32.35541  32.31023  32.28651  32.26991  32.25561
  32.24175  32.22753  32.21258  32.19672  32.17988  32.16204  32.14320
  32.12340  32.10267  32.08105  32.05860  32.03536  32.01138  31.98671
  31.96139  31.93546  31.90897  31.88195  31.85443  31.82647  31.79807
  31.76929  31.74013  31.71063  31.68081  31.65070  31.62031  31.58967
  31.55878  31.52768  31.49637  31.46487  31.43319  31.40134  31.36934
  31.33720  31.30492  31.27252  31.24001  31.20738  31.17466  31.14185
  31.10895  31.07597  31.04291  31.00979  30.97660  30.94335  30.91005
  30.87670  30.84330  30.80985  30.77636  30.74284  30.70928  30.67569
  30.64206  30.60841  30.57474  30.54104  30.50732  30.47358  30.43982
  30.40605  30.37226  30.33846  30.30465  30.27082  30.23699  30.20315
  30.16930  30.13545  30.10159  30.06773  30.03386  30.00000  30.00000
  30.15945  30.31809  30.47510  30.62973  30.78122  30.92888  31.07208
  31.21025  31.34287  31.46954  31.58987  31.70360  31.81050  31.91044
  32.00334  32.08918  32.16798  32.23984  32.30486  32.36322  32.41508
  32.46065  32.50015  32.53381  32.56187  32.58457  32.60212  32.61475
  32.62267  32.62606  32.62509  32.61987  32.61049  32.59696  32.57919
  32.55694  32.52968  32.49631  32.45410  32.35537  32.31019  32.28647
  32.26988  32.25559  32.24174  32.22753  32.21258  32.19672  32.17989
  32.16204  32.14321  32.12340  32.10267  32.08105  32.05860  32.03536
  32.01138  31.98671  31.96139  31.93546  31.90897  31.88195  31.85443
  31.82647  31.79807  31.76929  31.74013  31.71063  31.68081  31.65070
  31.62031  31.58967  31.55878  31.52768  31.49637  31.46487  31.43319
  31.40134  31.36934  31.33720  31.30492  31.27252  31.24001  31.20738
  31.17466  31.14185  31.10895  31.07597  31.04291  31.00979  30.97660
  30.94335  30.91005  30.87670  30.84330  30.80985  30.77636  30.74284
  30.70928  30.67569  30.64206  30.60841  30.57474  30.54104  30.50732
  30.47358  30.43982  30.40605  30.37226  30.33846  30.30465  30.27082
  30.23699  30.20315  30.16930  30.13545  30.10159  30.06773  30.03386
  30.00000  30.00000  30.15945  30.31808  30.47509  30.62971  30.78119
  30.92885  31.07205  31.21022  31.34284  31.46950  31.58984  31.70357
  31.81047  31.91042  32.00332  32.08915  32.16796  32.23982  32.30485
  32.36320  32.41506  32.46064  32.50014  32.53381  32.56187  32.58456
  32.60211  32.61474  32.62266  32.62606  32.62508  32.61987  32.61049
  32.59696  32.57919  32.55694  32.52967  32.49630  32.45409  32.35532
  32.31011  32.28641  32.26984  32.25557  32.24173  32.22752  32.21258
  32.19672  32.17989  32.16204  32.14321  32.12340  32.10267  32.08106
  32.05860  32.03536  32.01138  31.98671  31.96139  31.93546  31.90897
  31.88195  31.85443  31.82647  31.79807  31.76929  31.74013  31.71063
  31.68081  31.65070  31.62031  31.58967  31.55878  31.52768  31.49637
  31.46487  31.43319  31.40134  31.36934  31.33720  31.30492  31.27252
  31.24001  31.20738  31.17466  31.14185  31.10895  31.07597  31.04291
  31.00979  30.97660  30.94335  30.91005  30.87670  30.84330  30.80985
  30.77636  30.74284  30.70928  30.67569  30.64206  30.60841  30.57474
  30.54104  30.50732  30.47358  30.43982  30.40605  30.37226  30.33846
  30.30465  30.27082  30.23699  30.20315  30.16930  30.13545  30.10159
  30.06773  30.03386  30.00000  30.00000  30.15944  30.31807  30.47508
  30.62970  30.78118  30.92884  31.07203  31.21020  31.34282  31.46948
  31.58982  31.70355  31.81045  31.91040  32.00330  32.08914  32.16795
  32.23981  32.30484  32.36319  32.41505  32.46063  32.50013  32.53380
  32.56186  32.58455  32.60211  32.61474  32.62266  32.62605  32.62508
  32.61987  32.61049  32.59696  32.57919  32.55694  32.52967  32.49630
  32.45407  32.35524  32.30999  32.28633  32.26980  32.25555  32.24172
  32.22752  32.21258  32.19672  32.17989  32.16204  32.14321  32.12340
  32.10267  32.08106  32.05860  32.03536  32.01138  31.98671  31.96139
  31.93546  31.90897  31.88195  31.85443  31.82647  31.79807  31.76929
  31.74013  31.71063  31.68081  31.65070  31.62031  31.58967  31.55878
  31.52768  31.49637  31.46487  31.43319  31.40134  31.36934  31.33720
  31.30492  31.27252  31.24001  31.20738  31.17466  31.14185  31.10895
  31.07597  31.04291  31.00979  30.97660  30.94335  30.91005  30.87670
  30.84330  30.80985  30.77636  30.74284  30.70928  30.67569  30.64206
  30.60841  30.57474  30.54104  30.50732  30.47358  30.43982  30.40605
  30.37226  30.33846  30.30465  30.27082  30.23699  30.20315  30.16930
  30.13545  30.10159  30.06773  30.03386  30.00000  30.00000  30.15944
  30.31807  30.47508  30.62969  30.78118  30.92883  31.07203  31.21019
  31.34282  31.46948  31.58982  31.70354  31.81045  31.91040  32.00330
  32.08914  32.16794  32.23980  32.30483  32.36319  32.41505  32.46063
  32.50013  32.53380  32.56186  32.58455  32.60211  32.61474  32.62266
  32.62605  32.62508  32.61987  32.61049  32.59696  32.57919  32.55694
  32.52967  32.49630  32.45407  32.35520  32.30989  32.28627  32.26977
  32.25554  32.24172  32.22752  32.21258  32.19672  32.17989  32.16204
  32.14321  32.12340  32.10267  32.08106  32.05860  32.03536  32.01138
  31.98671  31.96139  31.93546  31.90897  31.88195  31.85443  31.82647
  31.79807  31.76929  31.74013  31.71063  31.68081  31.65070  31.62031
  31.58967  31.55878  31.52768  31.49637  31.46487  31.43319  31.40134
  31.36934  31.33720  31.30492  31.27252  31.24001  31.20738  31.17466
  31.14185  31.10895  31.07597  31.04291  31.00979  30.97660  30.94335
  30.91005  30.87670  30.84330  30.80985  30.77636  30.74284  30.70928
  30.67569  30.64206  30.60841  30.57474  30.54104  30.50732  30.47358
  30.43982  30.40605  30.37226  30.33846  30.30465  30.27082  30.23699
  30.20315  30.16930  30.13545  30.10159  30.06773  30.03386  30.00000
  30.00000  30.11228  30.22412  30.33507  30.44469  30.55259  30.65838
  30.76170  30.86223  30.95969  31.05383  31.14444  31.23135  31.31443
  31.39359  31.46877  31.53994  31.60710  31.67029  31.72955  31.78495
  31.83660  31.88457  31.92900  31.96999  32.00766  32.04216  32.07359
  32.10209  32.12778  32.15075  32.17113  32.18899  32.20442  32.21747
  32.22819  32.23657  32.24255  32.24591  32.24591  32.24020  32.24006
  32.23669  32.23124  32.22402  32.21514  32.20467  32.19266  32.17920
  32.16434  32.14817  32.13077  32.11220  32.09254  32.07187  32.05024
