       41       21       45
   1.00000
 209.30698 200.87574 192.61603 184.53878 176.65387 168.97007 161.49503
 154.23529 147.19629 140.38236 133.79685 127.44213 121.31971 115.43039
 109.77440 104.35162  99.16180  94.20492  89.48152  84.99300  80.74194
  76.73181  72.96553  69.44084  66.13769  62.98728  59.80006  56.11527
  50.94975  42.64728  30.00000 300.00000 290.64630 281.31039 272.00992
 262.76234 253.58473 244.49372 235.50541 226.63520 217.89778 209.30698
 200.87574 192.61603 184.53878 176.65387 168.97007 161.49503 154.23529
 147.19629 140.38236 133.79685 127.44213 121.31971 115.43039 109.77440
 104.35162  99.16180  94.20492  89.48152  84.99300  80.74194  76.73181
  72.96553  69.44084  66.13769  62.98728  59.80006  56.11527  50.94975
  42.64728  30.00000 300.00000 290.64630 281.31039 272.00992 262.76234
 253.58473 244.49372 235.50541 226.63520 217.89778 209.30698 200.87574
 192.61603 184.53878 176.65387 168.97007 161.49503 154.23529 147.19629
 140.38236 133.79685 127.44213 121.31971 115.43039 109.77440 104.35162
  99.16180  94.20492  89.48152  84.99300  80.74194  76.73181  72.96553
  69.44084  66.13769  62.98728  59.80006  56.11527  50.94975  42.64728
  30.00000 300.00000 290.64630 281.31039 272.00992 262.76234 253.58473
 244.49372 235.50541 226.63520 217.89778 209.30698 200.87574 192.61603
 184.53878 176.65387 168.97007 161.49503 154.23529 147.19629 140.38236
 133.79685 127.44213 121.31971 115.43039 109.77440 104.35162  99.16180
  94.20492  89.48152  84.99300  80.74194  76.73181  72.96553  69.44084
  66.13769  62.98728  59.80006  56.11527  50.94975  42.64728  30.00000
 300.00000 290.64630 281.31039 272.00992 262.76234 253.58473 244.49372
 235.50541 226.63520 217.89778 209.30698 200.87574 192.61603 184.53878
 176.65387 168.97007 161.49503 154.23529 147.19629 140.38236 133.79685
 127.44213 121.31971 115.43039 109.77440 104.35162  99.16180  94.20492
  89.48152  84.99300  80.74194  76.73181  72.96553  69.44084  66.13769
  62.98728  59.80006  56.11527  50.94975  42.64728  30.00000 300.00000
 290.64630 281.31039 272.00992 262.76234 253.58473 244.49372 235.50541
 226.63520 217.89778 209.30698 200.87574 192.61603 184.53878 176.65387
 168.97007 161.49503 154.23529 147.19629 140.38236 133.79685 127.44213
 121.31971 115.43039 109.77440 104.35162  99.16180  94.20492  89.48152
  84.99300  80.74194  76.73181  72.96553  69.44084  66.13769  62.98728
  59.80006  56.11527  50.94975  42.64728  30.00000 300.00000 290.64630
 281.31039 272.00992 262.76234 253.58473 244.49372 235.50541 226.63520
 217.89778 209.30698 200.87574 192.61603 184.53878 176.65387 168.97007
 161.49503 154.23529 147.19629 140.38236 133.79685 127.44213 121.31971
 115.43039 109.77440 104.35162  99.16180  94.20492  89.48152  84.99300
  80.74194  76.73181  72.96553  69.44084  66.13769  62.98728  59.80006
  56.11527  50.94975  42.64728  30.00000 300.00000 290.64630 281.31039
 272.00992 262.76234 253.58473 244.49372 235.50541 226.63520 217.89778
 209.30698 200.87574 192.61603 184.53878 176.65387 168.97007 161.49503
 154.23529 147.19629 140.38236 133.79685 127.44213 121.31971 115.43039
 109.77440 104.35162  99.16180  94.20492  89.48152  84.99300  80.74194
  76.73181  72.96553  69.44084  66.13769  62.98728  59.80006  56.11527
  50.94975  42.64728  30.00000 300.00000 290.64630 281.31039 272.00992
 262.76234 253.58473 244.49372 235.50541 226.63520 217.89778 209.30698
 200.87574 192.61603 184.53878 176.65387 168.97007 161.49503 154.23529
 147.19629 140.38236 133.79685 127.44213 121.31971 115.43039 109.77440
 104.35162  99.16180  94.20492  89.48152  84.99300  80.74194  76.73181
  72.96553  69.44084  66.13769  62.98728  59.80006  56.11527  50.94975
  42.64728  30.00000 300.00000 290.64630 281.31039 272.00992 262.76234
 253.58473 244.49372 235.50541 226.63520 217.89778 209.30698 200.87574
 192.61603 184.53878 176.65387 168.97007 161.49503 154.23529 147.19629
 140.38236 133.79685 127.44213 121.31971 115.43039 109.77440 104.35162
  99.16180  94.20492  89.48152  84.99300  80.74194  76.73181  72.96553
  69.44084  66.13769  62.98728  59.80006  56.11527  50.94975  42.64728
  30.00000 300.00000 290.64630 281.31039 272.00992 262.76234 253.58473
 244.49372 235.50541 226.63520 217.89778 209.30698 200.87574 192.61603
 184.53878 176.65387 168.97007 161.49503 154.23529 147.19629 140.38236
 133.79685 127.44213 121.31971 115.43039 109.77440 104.35162  99.16180
  94.20492  89.48152  84.99300  80.74194  76.73181  72.96553  69.44084
  66.13769  62.98728  59.80006  56.11527  50.94975  42.64728  30.00000
 300.00000 290.64630 281.31039 272.00992 262.76234 253.58473 244.49372
 235.50541 226.63520 217.89778 209.30698 200.87574 192.61603 184.53878
 176.65387 168.97007 161.49503 154.23529 147.19629 140.38236 133.79685
 127.44213 121.31971 115.43039 109.77440 104.35162  99.16180  94.20492
  89.48152  84.99300  80.74194  76.73181  72.96553  69.44084  66.13769
  62.98728  59.80006  56.11527  50.94975  42.64728  30.00000 300.00000
 290.64630 281.31039 272.00992 262.76234 253.58473 244.49372 235.50541
 226.63520 217.89778 209.30698 200.87574 192.61603 184.53878 176.65387
 168.97007 161.49503 154.23529 147.19629 140.38236 133.79685 127.44213
 121.31971 115.43039 109.77440 104.35162  99.16180  94.20492  89.48152
  84.99300  80.74194  76.73181  72.96553  69.44084  66.13769  62.98728
  59.80006  56.11527  50.94975  42.64728  30.00000 300.00000 290.64630
 281.31039 272.00992 262.76234 253.58473 244.49372 235.50541 226.63520
 217.89778 209.30698 200.87574 192.61603 184.53878 176.65387 168.97007
 161.49503 154.23529 147.19629 140.38236 133.79685 127.44213 121.31971
 115.43039 109.77440 104.35162  99.16180  94.20492  89.48152  84.99300
  80.74194  76.73181  72.96553  69.44084  66.13769  62.98728  59.80006
  56.11527  50.94975  42.64728  30.00000 300.00000 290.64630 281.31039
 272.00992 262.76234 253.58473 244.49372 235.50541 226.63520 217.89778
 209.30698 200.87574 192.61603 184.53878 176.65387 168.97007 161.49503
 154.23529 147.19629 140.38236 133.79685 127.44213 121.31971 115.43039
 109.77440 104.35162  99.16180  94.20492  89.48152  84.99300  80.74194
  76.73181  72.96553  69.44084  66.13769  62.98728  59.80006  56.11527
  50.94975  42.64728  30.00000 300.00000 290.64630 281.31039 272.00992
 262.76234 253.58473 244.49372 235.50541 226.63520 217.89778 209.30698
 200.87574 192.61603 184.53878 176.65387 168.97007 161.49503 154.23529
 147.19629 140.38236 133.79685 127.44213 121.31971 115.43039 109.77440
 104.35162  99.16180  94.20492  89.48152  84.99300  80.74194  76.73181
  72.96553  69.44084  66.13769  62.98728  59.80006  56.11527  50.94975
  42.64728  30.00000 300.00000 290.64630 281.31039 272.00992 262.76234
 253.58473 244.49372 235.50541 226.63520 217.89778 209.30698 200.87574
 192.61603 184.53878 176.65387 168.97007 161.49503 154.23529 147.19629
 140.38236 133.79685 127.44213 121.31971 115.43039 109.77440 104.35162
  99.16180  94.20492  89.48152  84.99300  80.74194  76.73181  72.96553
  69.44084  66.13769  62.98728  59.80006  56.11527  50.94975  42.64728
  30.00000 300.00000 290.64630 281.31039 272.00992 262.76234 253.58473
 244.49372 235.50541 226.63520 217.89778 209.30698 200.87574 192.61603
 184.53878 176.65387 168.97007 161.49503 154.23529 147.19629 140.38236
 133.79685 127.44213 121.31971 115.43039 109.77440 104.35162  99.16180
  94.20492  89.48152  84.99300  80.74194  76.73181  72.96553  69.44084
  66.13769  62.98728  59.80006  56.11527  50.94975  42.64728  30.00000
 300.00000 290.64101 281.29983 271.99413 262.74137 253.55864 244.46261
 235.46934 226.59425 217.85201 209.25644 200.82044 192.55595 184.47383
 176.58389 168.89480 161.41410 154.14816 147.10222 140.28038 133.68565
 127.31997 121.18430 115.27869 109.60236 104.15380  98.93083  93.93069
  89.14995  84.58427  80.22764  76.07074  72.09742  68.27752  64.55295
  60.81174  56.84459  52.28619  46.58346  39.14623  30.00000 300.00000
 290.64101 281.29983 271.99413 262.74137 253.55864 244.46261 235.46934
 226.59425 217.85201 209.25644 200.82044 192.55595 184.47383 176.58389
 168.89480 161.41410 154.14816 147.10222 140.28038 133.68565 127.31997
 121.18430 115.27869 109.60236 104.15380  98.93083  93.93069  89.14995
  84.58427  80.22764  76.07074  72.09742  68.27752  64.55295  60.81174
  56.84459  52.28619  46.58346  39.14623  30.00000 300.00000 290.64101
 281.29983 271.99413 262.74137 253.55864 244.46261 235.46934 226.59425
 217.85201 209.25644 200.82044 192.55595 184.47383 176.58389 168.89480
 161.41410 154.14816 147.10222 140.28038 133.68565 127.31997 121.18430
 115.27869 109.60236 104.15380  98.93083  93.93069  89.14995  84.58427
  80.22764  76.07074  72.09742  68.27752  64.55295  60.81174  56.84459
  52.28619  46.58346  39.14623  30.00000 300.00000 290.64101 281.29983
 271.99413 262.74137 253.55864 244.46261 235.46934 226.59425 217.85201
 209.25644 200.82044 192.55595 184.47383 176.58389 168.89480 161.41410
 154.14816 147.10222 140.28038 133.68565 127.31997 121.18430 115.27869
 109.60236 104.15380  98.93083  93.93069  89.14995  84.58427  80.22764
  76.07074  72.09742  68.27752  64.55295  60.81174  56.84459  52.28619
  46.58346  39.14623  30.00000 300.00000 290.64101 281.29983 271.99413
 262.74137 253.55864 244.46261 235.46934 226.59425 217.85201 209.25644
 200.82044 192.55595 184.47383 176.58389 168.89480 161.41410 154.14816
 147.10222 140.28038 133.68565 127.31997 121.18430 115.27869 109.60236
 104.15380  98.93083  93.93069  89.14995  84.58427  80.22764  76.07074
  72.09742  68.27752  64.55295  60.81174  56.84459  52.28619  46.58346
  39.14623  30.00000 300.00000 290.64101 281.29983 271.99413 262.74137
 253.55864 244.46261 235.46934 226.59425 217.85201 209.25644 200.82044
 192.55595 184.47383 176.58389 168.89480 161.41410 154.14816 147.10222
 140.28038 133.68565 127.31997 121.18430 115.27869 109.60236 104.15380
  98.93083  93.93069  89.14995  84.58427  80.22764  76.07074  72.09742
  68.27752  64.55295  60.81174  56.84459  52.28619  46.58346  39.14623
  30.00000 300.00000 290.64101 281.29983 271.99413 262.74137 253.55864
 244.46261 235.46934 226.59425 217.85201 209.25644 200.82044 192.55595
 184.47383 176.58389 168.89480 161.41410 154.14816 147.10222 140.28038
 133.68565 127.31997 121.18430 115.27869 109.60236 104.15380  98.93083
  93.93069  89.14995  84.58427  80.22764  76.07074  72.09742  68.27752
  64.55295  60.81174  56.84459  52.28619  46.58346  39.14623  30.00000
 300.00000 290.64101 281.29983 271.99413 262.74137 253.55864 244.46261
 235.46934 226.59425 217.85201 209.25644 200.82044 192.55595 184.47383
 176.58389 168.89480 161.41410 154.14816 147.10222 140.28038 133.68565
 127.31997 121.18430 115.27869 109.60236 104.15380  98.93083  93.93069
  89.14995  84.58427  80.22764  76.07074  72.09742  68.27752  64.55295
  60.81174  56.84459  52.28619  46.58346  39.14623  30.00000 300.00000
 290.64101 281.29983 271.99413 262.74137 253.55864 244.46261 235.46934
 226.59425 217.85201 209.25644 200.82044 192.55595 184.47383 176.58389
 168.89480 161.41410 154.14816 147.10222 140.28038 133.68565 127.31997
 121.18430 115.27869 109.60236 104.15380  98.93083  93.93069  89.14995
  84.58427  80.22764  76.07074  72.09742  68.27752  64.55295  60.81174
  56.84459  52.28619  46.58346  39.14623  30.00000 300.00000 290.64101
 281.29983 271.99413 262.74137 253.55864 244.46261 235.46934 226.59425
 217.85201 209.25644 200.82044 192.55595 184.47383 176.58389 168.89480
 161.41410 154.14816 147.10222 140.28038 133.68565 127.31997 121.18430
 115.27869 109.60236 104.15380  98.93083  93.93069  89.14995  84.58427
  80.22764  76.07074  72.09742  68.27752  64.55295  60.81174  56.84459
  52.28619  46.58346  39.14623  30.00000 300.00000 290.64101 281.29983
 271.99413 262.74137 253.55864 244.46261 235.46934 226.59425 217.85201
 209.25644 200.82044 192.55595 184.47383 176.58389 168.89480 161.41410
 154.14816 147.10222 140.28038 133.68565 127.31997 121.18430 115.27869
 109.60236 104.15380  98.93083  93.93069  89.14995  84.58427  80.22764
  76.07074  72.09742  68.27752  64.55295  60.81174  56.84459  52.28619
  46.58346  39.14623  30.00000 300.00000 290.64101 281.29983 271.99413
 262.74137 253.55864 244.46261 235.46934 226.59425 217.85201 209.25644
 200.82044 192.55595 184.47383 176.58389 168.89480 161.41410 154.14816
 147.10222 140.28038 133.68565 127.31997 121.18430 115.27869 109.60236
 104.15380  98.93083  93.93069  89.14995  84.58427  80.22764  76.07074
  72.09742  68.27752  64.55295  60.81174  56.84459  52.28619  46.58346
  39.14623  30.00000 300.00000 290.64101 281.29983 271.99413 262.74137
 253.55864 244.46261 235.46934 226.59425 217.85201 209.25644 200.82044
 192.55595 184.47383 176.58389 168.89480 161.41410 154.14816 147.10222
 140.28038 133.68565 127.31997 121.18430 115.27869 109.60236 104.15380
  98.93083  93.93069  89.14995  84.58427  80.22764  76.07074  72.09742
  68.27752  64.55295  60.81174  56.84459  52.28619  46.58346  39.14623
  30.00000 300.00000 290.64101 281.29983 271.99413 262.74137 253.55864
 244.46261 235.46934 226.59425 217.85201 209.25644 200.82044 192.55595
 184.47383 176.58389 168.89480 161.41410 154.14816 147.10222 140.28038
 133.68565 127.31997 121.18430 115.27869 109.60236 104.15380  98.93083
  93.93069  89.14995  84.58427  80.22764  76.07074  72.09742  68.27752
  64.55295  60.81174  56.84459  52.28619  46.58346  39.14623  30.00000
 300.00000 290.64101 281.29983 271.99413 262.74137 253.55864 244.46261
 235.46934 226.59425 217.85201 209.25644 200.82044 192.55595 184.47383
 176.58389 168.89480 161.41410 154.14816 147.10222 140.28038 133.68565
 127.31997 121.18430 115.27869 109.60236 104.15380  98.93083  93.93069
  89.14995  84.58427  80.22764  76.07074  72.09742  68.27752  64.55295
  60.81174  56.84459  52.28619  46.58346  39.14623  30.00000 300.00000
 290.64101 281.29983 271.99413 262.74137 253.55864 244.46261 235.46934
 226.59425 217.85201 209.25644 200.82044 192.55595 184.47383 176.58389
 168.89480 161.41410 154.14816 147.10222 140.28038 133.68565 127.31997
 121.18430 115.27869 109.60236 104.15380  98.93083  93.93069  89.14995
  84.58427  80.22764  76.07074  72.09742  68.27752  64.55295  60.81174
  56.84459  52.28619  46.58346  39.14623  30.00000 300.00000 290.64101
 281.29983 271.99413 262.74137 253.55864 244.46261 235.46934 226.59425
 217.85201 209.25644 200.82044 192.55595 184.47383 176.58389 168.89480
 161.41410 154.14816 147.10222 140.28038 133.68565 127.31997 121.18430
 115.27869 109.60236 104.15380  98.93083  93.93069  89.14995  84.58427
  80.22764  76.07074  72.09742  68.27752  64.55295  60.81174  56.84459
  52.28619  46.58346  39.14623  30.00000 300.00000 290.64101 281.29983
 271.99413 262.74137 253.55864 244.46261 235.46934 226.59425 217.85201
 209.25644 200.82044 192.55595 184.47383 176.58389 168.89480 161.41410
 154.14816 147.10222 140.28038 133.68565 127.31997 121.18430 115.27869
 109.60236 104.15380  98.93083  93.93069  89.14995  84.58427  80.22764
  76.07074  72.09742  68.27752  64.55295  60.81174  56.84459  52.28619
  46.58346  39.14623  30.00000 300.00000 290.64101 281.29983 271.99413
 262.74137 253.55864 244.46261 235.46934 226.59425 217.85201 209.25644
 200.82044 192.55595 184.47383 176.58389 168.89480 161.41410 154.14816
 147.10222 140.28038 133.68565 127.31997 121.18430 115.27869 109.60236
 104.15380  98.93083  93.93069  89.14995  84.58427  80.22764  76.07074
  72.09742  68.27752  64.55295  60.81174  56.84459  52.28619  46.58346
  39.14623  30.00000 300.00000 290.64101 281.29983 271.99413 262.74137
 253.55864 244.46261 235.46934 226.59425 217.85201 209.25644 200.82044
 192.55595 184.47383 176.58389 168.89480 161.41410 154.14816 147.10222
 140.28038 133.68565 127.31997 121.18430 115.27869 109.60236 104.15380
  98.93083  93.93069  89.14995  84.58427  80.22764  76.07074  72.09742
  68.27752  64.55295  60.81174  56.84459  52.28619  46.58346  39.14623
  30.00000 300.00000 290.64101 281.29983 271.99413 262.74137 253.55864
 244.46261 235.46934 226.59425 217.85201 209.25644 200.82044 192.55595
 184.47383 176.58389 168.89480 161.41410 154.14816 147.10222 140.28038
 133.68565 127.31997 121.18430 115.27869 109.60236 104.15380  98.93083
  93.93069  89.14995  84.58427  80.22764  76.07074  72.09742  68.27752
  64.55295  60.81174  56.84459  52.28619  46.58346  39.14623  30.00000
 300.00000 290.63418 281.28620 271.97375 262.71431 253.52501 244.42250
 235.42286 226.54152 217.79313 209.19148 200.74945 192.47890 184.39065
 176.49441 168.79874 161.31103 154.03748 146.98308 140.15165 133.54583
 127.16708 121.01574 115.09106 109.39117 103.91313  98.65284  93.60489
  88.76223  84.11552  79.65191  75.35289  71.19043  67.12056  63.07306
  58.93641  54.54028  49.64669  43.98197  37.36938  30.00000 300.00000
 290.63418 281.28620 271.97375 262.71431 253.52501 244.42250 235.42286
 226.54152 217.79313 209.19148 200.74945 192.47890 184.39065 176.49441
 168.79874 161.31103 154.03748 146.98308 140.15165 133.54583 127.16708
 121.01574 115.09106 109.39117 103.91313  98.65284  93.60489  88.76223
  84.11552  79.65191  75.35289  71.19043  67.12056  63.07306  58.93641
  54.54028  49.64669  43.98197  37.36938  30.00000 300.00000 290.63418
 281.28620 271.97375 262.71431 253.52501 244.42250 235.42286 226.54152
 217.79313 209.19148 200.74945 192.47890 184.39065 176.49441 168.79874
 161.31103 154.03748 146.98308 140.15165 133.54583 127.16708 121.01574
 115.09106 109.39117 103.91313  98.65284  93.60489  88.76223  84.11552
  79.65191  75.35289  71.19043  67.12056  63.07306  58.93641  54.54028
  49.64669  43.98197  37.36938  30.00000 300.00000 290.63418 281.28620
 271.97375 262.71431 253.52501 244.42250 235.42286 226.54152 217.79313
