      121       21       45
   1.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  40.67670  50.04210  57.23637  61.96539  64.36915
  64.82689  63.79977  61.73454  59.01693  55.95636  52.78743  49.67890
  46.74510  44.05712  41.65294  39.54599  37.73217  36.19557  34.91282
  33.85659  32.99807  32.30879  31.76189  31.33286  30.99997  30.74438
  30.55012  30.40391  30.29487  30.21425  30.15513  30.11209  30.08094
  30.05852  30.04245  30.03094  30.02270  30.01679  30.01254  30.00944
  30.00718  30.00549  30.00423  30.00327  30.00254  30.00196  30.00152
  30.00117  30.00089  30.00068  30.00051  30.00038  30.00028  30.00021
  30.00015  30.00011  30.00008  30.00005  30.00004  30.00003  30.00002
  30.00001  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  39.14641  47.34380  53.89800
  58.47895  61.08596  61.94296  61.38795  59.78817  57.48703  54.77738
  51.89247  49.00745  46.24599  43.68891  41.38303  39.34924  37.58948
  36.09257  34.83883  33.80368  32.96041  32.28212  31.74310  31.31969
  30.99079  30.73801  30.54573  30.40090  30.29282  30.21287  30.15420
  30.11147  30.08053  30.05825  30.04227  30.03082  30.02263  30.01675
  30.01250  30.00942  30.00716  30.00549  30.00423  30.00327  30.00253
  30.00196  30.00152  30.00117  30.00089  30.00068  30.00051  30.00038
  30.00028  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004
  30.00003  30.00002  30.00001  30.00001  30.00001  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  38.67097
  46.49675  52.83623  57.35510  60.01437  60.99137  60.58482  59.13515
  56.97064  54.37753  51.58782  48.77823  46.07522  43.56272  41.29041
  39.28165  37.54043  36.05715  34.81337  33.78547  32.94744  32.27293
  31.73662  31.31515  30.98762  30.73582  30.54422  30.39987  30.29212
  30.21239  30.15388  30.11125  30.08039  30.05816  30.04221  30.03078
  30.02260  30.01673  30.01249  30.00942  30.00716  30.00548  30.00422
  30.00327  30.00253  30.00196  30.00152  30.00117  30.00089  30.00068
  30.00051  30.00038  30.00028  30.00021  30.00015  30.00011  30.00008
  30.00005  30.00004  30.00003  30.00002  30.00001  30.00001  30.00001
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  38.66438  46.48413  52.81865  57.33401  59.99149  60.96849
  60.56365  59.11720  56.95710  54.36922  51.58518  48.78133  46.08381
  43.57628  41.30823  39.30291  37.56425  36.08267  34.83979  33.81206
  32.97360  32.29816  31.76054  31.33749  31.00822  30.75459  30.56115
  30.41500  30.30554  30.22421  30.16422  30.12024  30.08817  30.06486
  30.04796  30.03570  30.02679  30.02028  30.01549  30.01193  30.00926
  30.00722  30.00565  30.00443  30.00348  30.00272  30.00211  30.00164
  30.00126  30.00096  30.00072  30.00054  30.00040  30.00029  30.00021
  30.00015  30.00011  30.00008  30.00005  30.00004  30.00003  30.00002
  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  39.13971  47.33098  53.88014  58.45753
  61.06271  61.91968  61.36637  59.76982  57.47311  54.76872  51.88953
  49.01029  46.25436  43.70228  41.40070  39.37037  37.61321  36.11802
  34.86519  33.83023  32.98653  32.30732  31.76700  31.34202  31.01138
  30.75678  30.56266  30.41603  30.30624  30.22468  30.16454  30.12045
  30.08831  30.06496  30.04802  30.03574  30.02681  30.02030  30.01550
  30.01194  30.00926  30.00722  30.00566  30.00444  30.00348  30.00272
  30.00211  30.00164  30.00126  30.00096  30.00072  30.00054  30.00040
  30.00029  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004
  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  40.66972  50.02872
  57.21772  61.94299  64.34479  64.80243  63.77699  61.71502  59.00192
  55.94670  52.78359  49.68096  46.75280  44.06994  41.67015  39.56676
  37.75562  36.22080  34.93902  33.88302  33.02410  32.33393  31.78574
  31.35516  31.02054  30.76313  30.56704  30.41903  30.30828  30.22606
  30.16546  30.12107  30.08872  30.06523  30.04820  30.03585  30.02689
  30.02034  30.01553  30.01196  30.00927  30.00723  30.00566  30.00444
  30.00348  30.00272  30.00211  30.00164  30.00126  30.00096  30.00072
  30.00054  30.00040  30.00029  30.00021  30.00015  30.00011  30.00008
  30.00005  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  43.61714  55.10623  63.32471  68.14342  70.03573  69.69183  67.79122
  64.90629  61.48041  57.83868  54.20917  50.74437  47.53975  44.64849
  42.09313  39.87445  37.97842  36.38142  35.05431  33.96540  33.08270
  32.37541  31.81497  31.37564  31.03481  30.77303  30.57386  30.42370
  30.31146  30.22821  30.16691  30.12204  30.08936  30.06565  30.04847
  30.03603  30.02700  30.02041  30.01557  30.01198  30.00929  30.00724
  30.00567  30.00444  30.00348  30.00272  30.00211  30.00164  30.00126
  30.00096  30.00072  30.00054  30.00040  30.00029  30.00021  30.00015
  30.00011  30.00008  30.00005  30.00004  30.00003  30.00002  30.00001
  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  48.80009  63.66562  73.13935  77.66449  78.43080
  76.66506  73.36056  69.23731  64.78620  60.32834  56.06566  52.11823
  48.55028  45.38801  42.63191  40.26537  38.26093  36.58478  35.20011
  34.06950  33.15670  32.42777  31.85184  31.40148  31.05282  30.78550
  30.58246  30.42959  30.31547  30.23092  30.16873  30.12325  30.09016
  30.06618  30.04882  30.03626  30.02715  30.02051  30.01563  30.01202
  30.00931  30.00726  30.00567  30.00445  30.00348  30.00272  30.00212
  30.00164  30.00126  30.00096  30.00072  30.00054  30.00040  30.00029
  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004  30.00003
  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  58.02607  77.82995  88.21318
  91.34209  89.82986  85.70861  80.32422  74.49986  68.71508  63.23748
  58.20712  53.68754  49.69608  46.22188  43.23688  40.70293  38.57641
  36.81147  35.36242  34.18527  33.23893  32.48593  31.89278  31.43015
  31.07279  30.79934  30.59199  30.43612  30.31991  30.23393  30.17074
  30.12460  30.09105  30.06676  30.04920  30.03650  30.02730  30.02061
  30.01570  30.01206  30.00934  30.00727  30.00568  30.00445  30.00348
  30.00272  30.00212  30.00164  30.00126  30.00096  30.00072  30.00054
  30.00040  30.00029  30.00021  30.00015  30.00011  30.00008  30.00005
  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  75.58377
 101.63020 110.85498 110.06236 104.31438  96.55182  88.30869  80.33191
  72.95854  66.31935  60.44306  55.30843  50.87001  47.07106  43.85020
  41.14504  38.89435  37.03951  35.52546  34.30143  33.32138  32.54420
  31.93378  31.45885  31.09279  30.81320  30.60153  30.44265  30.32435
  30.23693  30.17276  30.12594  30.09195  30.06735  30.04958  30.03675
  30.02746  30.02071  30.01576  30.01210  30.00936  30.00728  30.00569
  30.00445  30.00349  30.00272  30.00212  30.00164  30.00126  30.00096
  30.00072  30.00054  30.00040  30.00029  30.00021  30.00015  30.00011
  30.00008  30.00005  30.00004  30.00003  30.00002  30.00001  30.00001
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000 112.78943 142.46951 143.83088 134.14338 121.29443 108.41713
  96.61291  86.17505  77.09499  69.26356  62.54773  56.81759  51.95425
  47.85071  44.41082  41.54784  39.18333  37.24639  35.67317  34.40657
  33.39594  32.59687  31.97082  31.48478  31.11084  30.82570  30.61014
  30.44855  30.32837  30.23964  30.17458  30.12716  30.09275  30.06787
  30.04993  30.03697  30.02760  30.02080  30.01581  30.01213  30.00938
  30.00729  30.00570  30.00446  30.00349  30.00272  30.00212  30.00164
  30.00126  30.00096  30.00072  30.00054  30.00040  30.00029  30.00021
  30.00015  30.00011  30.00008  30.00005  30.00004  30.00003  30.00002
  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000 203.21604 211.84682 188.17514 161.79473
 138.78782 119.75535 104.14165  91.27980  80.61487  71.72221  64.28164
  58.04877  52.83247  48.47893  44.86081  41.87024  39.41413  37.41136
  35.79083  34.49024  33.45525  32.63874  32.00025  31.50537  31.12518
  30.83563  30.61698  30.45323  30.33155  30.24179  30.17603  30.12812
  30.09339  30.06829  30.05020  30.03715  30.02772  30.02087  30.01586
  30.01216  30.00939  30.00730  30.00570  30.00446  30.00349  30.00272
  30.00211  30.00163  30.00125  30.00096  30.00072  30.00054  30.00040
  30.00029  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004
  30.00003  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000 800.00000 458.34028 313.74743
 235.54979 186.48426 152.79501 128.22437 109.51323  94.81093  82.99845
  73.36263  65.42645  58.85559  53.40490  48.88680  45.15214  42.07852
  39.56301  37.51766  35.86657  34.54407  33.49338  32.66565  32.01916
  31.51861  31.13439  30.84201  30.62137  30.45623  30.33359  30.24317
  30.17695  30.12874  30.09379  30.06856  30.05037  30.03726  30.02778
  30.02091  30.01588  30.01217  30.00940  30.00731  30.00570  30.00446
  30.00349  30.00272  30.00211  30.00163  30.00125  30.00095  30.00072
  30.00054  30.00040  30.00029  30.00021  30.00015  30.00011  30.00008
  30.00005  30.00004  30.00003  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000 800.00000
 516.51054 349.47466 254.11540 196.21094 158.17392 131.38577 111.47308
  96.07802  83.84382  73.93971  65.82688  59.13665  53.60373  49.02818
  45.25297  42.15052  39.61444  37.55435  35.89270  34.56264  33.50653
  32.67493  32.02568  31.52317  31.13756  30.84420  30.62288  30.45727
  30.33429  30.24365  30.17727  30.12894  30.09393  30.06865  30.05043
  30.03729  30.02780  30.02092  30.01589  30.01217  30.00940  30.00730
  30.00570  30.00446  30.00348  30.00272  30.00211  30.00163  30.00125
  30.00095  30.00072  30.00054  30.00040  30.00029  30.00021  30.00015
  30.00011  30.00008  30.00005  30.00004  30.00002  30.00002  30.00001
  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000 800.00000 458.34028 313.74743 235.54979 186.48426 152.79501
 128.22437 109.51323  94.81093  82.99845  73.36263  65.42645  58.85559
  53.40490  48.88680  45.15214  42.07852  39.56301  37.51765  35.86657
  34.54407  33.49338  32.66565  32.01916  31.51860  31.13439  30.84200
  30.62137  30.45623  30.33359  30.24317  30.17695  30.12873  30.09378
  30.06855  30.05036  30.03725  30.02777  30.02090  30.01587  30.01216
  30.00939  30.00730  30.00569  30.00445  30.00348  30.00271  30.00211
  30.00163  30.00125  30.00095  30.00072  30.00054  30.00040  30.00029
  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004  30.00002
  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000 203.21604 211.84682 188.17514
 161.79473 138.78782 119.75535 104.14165  91.27980  80.61487  71.72221
  64.28164  58.04877  52.83247  48.47893  44.86081  41.87023  39.41413
  37.41136  35.79082  34.49024  33.45524  32.63874  32.00025  31.50537
  31.12518  30.83562  30.61697  30.45322  30.33154  30.24178  30.17601
  30.12810  30.09337  30.06827  30.05018  30.03713  30.02769  30.02084
  30.01584  30.01214  30.00937  30.00728  30.00568  30.00444  30.00347
  30.00271  30.00211  30.00163  30.00125  30.00095  30.00072  30.00054
  30.00040  30.00029  30.00021  30.00015  30.00011  30.00008  30.00005
  30.00004  30.00002  30.00002  30.00001  30.00001  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000 112.78943
 142.46951 143.83088 134.14338 121.29443 108.41712  96.61291  86.17505
  77.09499  69.26356  62.54773  56.81759  51.95425  47.85071  44.41082
  41.54784  39.18333  37.24638  35.67317  34.40657  33.39594  32.59687
  31.97081  31.48477  31.11083  30.82569  30.61013  30.44853  30.32835
  30.23962  30.17456  30.12713  30.09272  30.06785  30.04990  30.03694
  30.02757  30.02076  30.01578  30.01210  30.00935  30.00727  30.00567
  30.00444  30.00347  30.00270  30.00210  30.00162  30.00125  30.00095
  30.00072  30.00054  30.00040  30.00029  30.00021  30.00015  30.00011
  30.00008  30.00005  30.00004  30.00002  30.00002  30.00001  30.00001
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  75.58377 101.63020 110.85498 110.06236 104.31438  96.55182
  88.30869  80.33191  72.95854  66.31935  60.44306  55.30843  50.87001
  47.07106  43.85020  41.14504  38.89435  37.03950  35.52545  34.30143
  33.32138  32.54420  31.93377  31.45885  31.09278  30.81318  30.60152
  30.44264  30.32433  30.23691  30.17274  30.12591  30.09191  30.06731
  30.04954  30.03671  30.02742  30.02067  30.01572  30.01206  30.00932
  30.00725  30.00566  30.00443  30.00346  30.00270  30.00210  30.00162
  30.00124  30.00095  30.00071  30.00053  30.00040  30.00029  30.00021
  30.00015  30.00011  30.00008  30.00005  30.00004  30.00002  30.00002
  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  58.02607  77.82995  88.21318  91.34209
  89.82986  85.70861  80.32422  74.49986  68.71508  63.23748  58.20712
  53.68754  49.69608  46.22188  43.23688  40.70293  38.57640  36.81147
  35.36241  34.18526  33.23893  32.48592  31.89277  31.43014  31.07278
  30.79933  30.59197  30.43610  30.31988  30.23390  30.17071  30.12456
  30.09101  30.06672  30.04915  30.03645  30.02725  30.02056  30.01565
  30.01201  30.00929  30.00723  30.00564  30.00442  30.00345  30.00269
  30.00209  30.00162  30.00124  30.00095  30.00071  30.00053  30.00040
  30.00029  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004
  30.00002  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  48.80009  63.66562
  73.13935  77.66449  78.43080  76.66506  73.36056  69.23731  64.78620
  60.32834  56.06566  52.11823  48.55028  45.38801  42.63191  40.26537
  38.26093  36.58478  35.20010  34.06949  33.15669  32.42777  31.85183
  31.40147  31.05280  30.78549  30.58243  30.42957  30.31544  30.23089
  30.16869  30.12321  30.09012  30.06612  30.04876  30.03620  30.02709
  30.02045  30.01557  30.01196  30.00926  30.00721  30.00563  30.00441
  30.00345  30.00269  30.00209  30.00161  30.00124  30.00094  30.00071
  30.00053  30.00039  30.00029  30.00021  30.00015  30.00011  30.00008
  30.00005  30.00004  30.00002  30.00002  30.00001  30.00001  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  43.61714  55.10623  63.32471  68.14342  70.03573  69.69183  67.79121
  64.90629  61.48041  57.83868  54.20917  50.74437  47.53975  44.64849
  42.09313  39.87445  37.97842  36.38142  35.05430  33.96540  33.08269
  32.37540  31.81496  31.37563  31.03480  30.77301  30.57384  30.42368
  30.31143  30.22818  30.16687  30.12199  30.08931  30.06559  30.04841
  30.03597  30.02694  30.02035  30.01551  30.01192  30.00923  30.00719
  30.00562  30.00440  30.00344  30.00268  30.00209  30.00161  30.00124
  30.00094  30.00071  30.00053  30.00039  30.00029  30.00021  30.00015
  30.00011  30.00008  30.00005  30.00004  30.00002  30.00002  30.00001
  30.00001  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  40.66972  50.02872  57.21772  61.94299  64.34479
  64.80243  63.77699  61.71502  59.00191  55.94670  52.78359  49.68096
  46.75280  44.06993  41.67015  39.56676  37.75561  36.22079  34.93901
  33.88301  33.02409  32.33392  31.78573  31.35515  31.02052  30.76311
  30.56701  30.41900  30.30825  30.22602  30.16542  30.12102  30.08867
  30.06517  30.04813  30.03579  30.02682  30.02027  30.01546  30.01189
  30.00921  30.00717  30.00561  30.00439  30.00343  30.00268  30.00208
  30.00161  30.00124  30.00094  30.00071  30.00053  30.00039  30.00029
  30.00021  30.00015  30.00011  30.00008  30.00005  30.00004  30.00002
  30.00002  30.00001  30.00001  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000  30.00000
  30.00000  30.00000  30.00000  30.00000  39.13971  47.33098  53.88014
  58.45753  61.06271  61.91968  61.36637  59.76982  57.47311  54.76872
  51.88953  49.01029  46.25436  43.70228  41.40070  39.37037  37.61320
  36.11802  34.86519  33.83023  32.98653  32.30731  31.76698  31.34200
  31.01136  30.75676  30.56264  30.41600  30.30620  30.22464  30.16449
  30.12040  30.08825  30.06489  30.04796  30.03567  30.02674  30.02022
  30.01543  30.01187  30.00919  30.00716  30.00560  30.00439  30.00343
